ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
0100BRZ01663,bstgdmg,,,Alfred Road,,,,,,Alfred Road,,,,SW-bound,,SW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358802,171328,-2.59411,51.43944,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP90271,bstgapg,,,Bristol Royal Infirmary,,,,,,Upper Maudlin Street,,,,H1,,SW,N0077029,Kingsdown,Bristol,,,,,,false,UKOS,358708,173473,-2.59572,51.45872,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2023-11-12T11:15:26,55,new,active
0100BRP90273,bstgamp,,,Bristol Royal Infirmary,,,,,,Upper Maudlin Street,,,,H2,,NE,N0077029,Kingsdown,Bristol,,,,,,false,UKOS,358690,173468,-2.59597,51.45867,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2023-11-12T11:11:47,101,new,active
0100BRP90233,bstdmgp,,,Triangle West,,,,,,Triangle West,,,,U3,,N,E0035664,Tyndalls Park,Bristol,,,,,,false,UKOS,357851,173236,-2.60802,51.45652,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2018-07-05T13:03:42,21,new,active
0100BRP90232,bstpdmg,,,Park Street Top,,,,,,Queen's Road,,,,U1,,W,E0035664,Tyndalls Park,Bristol,,,,,,true,UKOS,358026,173172,-2.60549,51.45596,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-07-05T12:59:38,29,new,active
0100BRP90231,bstdpgp,,,Park Street Top,,,,,,Queen's Road,,,,U6,,W,E0035664,Tyndalls Park,Bristol,,,,,,true,UKOS,358048,173166,-2.60518,51.45591,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2018-07-05T12:57:07,31,new,active
0100BRP90270,bstdwjm,,,Horfield Road,,,,,,Horfield Road,,,,N-bound,,N,N0077029,Kingsdown,Bristol,,,,,,false,UKOS,358530,173394,-2.59827,51.45799,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP90269,bstdwma,,,Horfield Road,,,,,,Horfield Road,,,,SW-bound,,SW,N0077029,Kingsdown,Bristol,,,,,,false,UKOS,358543,173382,-2.59808,51.45789,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP90268,bstdtwp,,,Park Row,,,,,,Park Row,,,,U5,,W,N0076879,Bristol City Centre,Bristol,,,,,,true,UKOS,358383,173106,-2.60035,51.45539,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2019-04-29T14:56:56,22,new,active
0100053247,bstdtpg,,,Park Row,,,,,,Park Row,,,,U4,,E,N0076879,Bristol City Centre,Bristol,,,,,,true,UKOS,358380,173119,-2.60039,51.45551,BCT,MKD,OTH,,,,009,2019-04-29T00:00:00,2019-04-29T14:51:42,21,new,active
0100BRP90237,bstdmwa,,,Queen's Road,,,,,,Queen's Road,,,,U2,,E,E0035664,Tyndalls Park,Bristol,,,,,,false,UKOS,357951,173234,-2.60658,51.45651,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-07-05T13:06:30,16,new,active
0100BRP91045,bstawgp,,,Henbury Road,,,,,,Falcondale Road,,,,SW-bound,,SW,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357007,177665,-2.62071,51.49628,BCT,MKD,OTH,,,,009,2007-09-04T00:00:00,2018-07-05T15:04:54,13,new,active
0100BRP91076,bstawtd,,,Henbury Road,,,,,,Henbury Road,,,,SE-bound,,SE,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357095,177666,-2.61944,51.4963,BCT,MKD,OTH,,,,009,2007-09-04T00:00:00,2020-08-18T15:50:45,33,new,active
0100BRP91043,bstawgd,,,Westbury Village,,,,,,Canford Lane,,,,E-bound,,E,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357061,177306,-2.61989,51.49306,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2019-01-08T11:17:17,31,new,active
0100BRP91041,bstawmd,,,Westbury Village,,,,,,Canford Lane,,,,W-bound,,W,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357071,177299,-2.61974,51.493,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2019-01-08T11:17:03,59,new,active
0100BRP91052,bstdawp,,,Brentry Lane,,,,,,Passage Road,,,,S-bound,,S,E0035579,Brentry,Bristol,,,,,,false,UKOS,357334,178848,-2.61614,51.50694,BCT,MKD,OTH,,,,009,2007-09-19T00:00:00,2017-07-11T13:36:14,8,new,active
0100BRP91051,bstdatm,,,Brentry Lane,,,,,,Passage Road,,,,N-bound,,N,E0035579,Brentry,Bristol,,,,,,false,UKOS,357315,178861,-2.61642,51.50706,BCT,MKD,OTH,,,,009,2007-09-19T00:00:00,2023-09-28T11:10:12,4,new,active
0100BRP91049,bstdgag,,,The Ridgeway,,,,,,Passage Road,,,,N-bound,,N,E0035579,Brentry,Bristol,,,,,,false,UKOS,357363,178403,-2.61567,51.50294,BCT,MKD,OTH,,,,009,2009-06-29T00:00:00,2016-11-01T09:55:38,12,new,active
0100BRP91050,bstdgdg,,,The Ridgeway,,,,,,Passage Road,,,,S-bound,,S,E0035579,Brentry,Bristol,,,,,,false,UKOS,357389,178422,-2.6153,51.50312,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-11-01T10:15:14,10,new,active
0100BRP91048,bstdatd,,,Brentry Hill,,,,,,Passage Road,,,,N-bound,,N,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357294,178027,-2.61662,51.49956,BCT,MKD,OTH,,,,009,2009-06-29T00:00:00,2019-06-20T11:43:34,15,new,active
0100BRP91033,bstdapt,,,Henleaze Gardens,,,,,,Westbury Road,,,,SW-bound,,SW,E0035653,Stoke Bishop,Bristol,,,,,,false,UKOS,357285,176214,-2.61653,51.48326,BCT,MKD,OTH,,,,009,2009-06-29T00:00:00,2018-07-05T14:28:28,16,new,active
0100BRP91032,bstdapa,,,Henleaze Gardens,,,,,,Westbury Road,,,,N-bound,,N,E0035653,Stoke Bishop,Bristol,,,,,,false,UKOS,357280,176253,-2.6166,51.48361,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-05T14:30:48,14,new,active
0100BRP91027,bstdapw,,,Durdham Park,,,,,,Westbury Road,,,,N-bound,,N,N0081137,The Downs,Bristol,,,,,,false,UKOS,357291,175211,-2.61632,51.47424,BCT,MKD,OTH,,,,009,2009-06-26T00:00:00,2023-09-28T11:03:38,15,new,active
0100BRP91028,bstdatj,,,Durdham Park,,,,,,Westbury Road,,,,S-bound,,S,N0081137,The Downs,Bristol,,,,,,false,UKOS,357307,175273,-2.6161,51.4748,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2023-09-28T11:20:00,14,new,active
0100BRP91037,bstdamj,,,Southfield Road,,,,,,Westbury Road,,,,SW-bound,,SW,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357273,176939,-2.61679,51.48977,BCT,MKD,OTH,,,,009,2007-09-19T00:00:00,2023-09-28T11:18:56,4,new,active
0100BRP91038,bstdamw,,,Southfield Road,,,,,,Westbury Road,,,,N-bound,,N,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357275,177031,-2.61677,51.4906,BCT,MKD,OTH,,,,009,2009-06-29T00:00:00,2023-09-28T11:08:29,13,new,active
0100BRP91036,bstdajm,,,Grange Court Road,,,,,,,,,,N-bound,,N,E0035653,Stoke Bishop,Bristol,,,,,,false,UKOS,357221,176817,-2.61752,51.48867,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T16:25:40,9,delete,inactive
0100BRP91034,bstdawa,,,Brecon Road,,,,,,Westbury Road,,,,SE-bound,,SE,E0035653,Stoke Bishop,Bristol,,,,,,false,UKOS,357323,176549,-2.61602,51.48627,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2017-03-06T15:33:22,10,new,active
0100BRP91035,bstdapg,,,Brecon Road,,,,,,Westbury Road,,,,N-bound,,N,E0035653,Stoke Bishop,Bristol,,,,,,false,UKOS,357266,176638,-2.61685,51.48707,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-09-28T11:07:27,13,new,active
0100BRP91074,bstatjp,,,Coombe Way,,,,,,Henbury Road,,,,S-bound,,S,E0035609,Henbury,Bristol,,,,,,false,UKOS,356746,178159,-2.62453,51.5007,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP91073,bstatjd,,,Coombe Way,,,,,,Henbury Road,,,,N-bound,,N,E0035609,Henbury,Bristol,,,,,,false,UKOS,356737,178150,-2.62466,51.50062,BCT,MKD,OTH,,,,009,2008-11-05T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP91071,bstatag,,,Arnall Drive,,,,,,Henbury Road,,,,NW-bound,,NW,E0035609,Henbury,Bristol,,,,,,false,UKOS,356621,178422,-2.62636,51.50306,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2020-08-18T15:45:43,16,new,active
0100BRP91072,bstatdj,,,Arnall Drive,,,,,,Henbury Road,,,,S-bound,,S,E0035609,Henbury,Bristol,,,,,,false,UKOS,356651,178403,-2.62593,51.50289,BCT,MKD,OTH,,,,009,2009-02-10T00:00:00,2020-08-18T15:46:23,16,new,active
0100BRP91068,bstapmd,,,The Salutation,,,,,,Henbury Road,,,,A,,N,E0035609,Henbury,Bristol,,,,,,false,UKOS,356510,178772,-2.628,51.5062,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2017-08-17T11:03:55,10,new,active
0100BRP91058,bstatad,,,The Salutation,,,,,,Crow Lane,,,,C,,W,E0035609,Henbury,Bristol,,,,,,false,UKOS,356595,178809,-2.62678,51.50654,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2023-09-28T11:11:30,10,new,active
0100BRP91059,bstapjw,,,The Salutation,,,,,,Henbury Road,,,,B,,S,E0035609,Henbury,Bristol,,,,,,false,UKOS,356491,178845,-2.62829,51.50685,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-07-11T13:28:36,16,new,active
0100053266,bstdajt,,,Northover Road,,,,,,Northover Road,,,,W-bound,,W,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357250,178236,-2.61728,51.50143,BCT,MKD,OTH,,,,009,2019-06-20T00:00:00,2019-06-20T11:48:29,8,new,active
0100BRP91067,bstdajp,,,Northover Road,,,,,,Northover Road,,,,E-bound,,E,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357250,178244,-2.61728,51.50151,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2019-06-20T11:48:21,8,new,active
0100053265,bstatpj,,,Westover Road,,,,,,Northover Road,,,,NE-bound,,NE,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,356856,178091,-2.62294,51.5001,BCT,MKD,OTH,,,,009,2019-06-20T00:00:00,2019-06-20T11:49:27,8,new,active
0100BRP91066,bstatpm,,,Westover Road,,,,,,Northover Road,,,,SW-bound,,SW,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,356858,178082,-2.62291,51.50002,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2019-06-20T11:49:35,8,new,active
0100BRP91078,bstdgpm,,,Cricket Lane,,,,,,Greystoke Avenue,,,,o/s,,NE,E0035644,Southmead,Bristol,,,,,,false,UKOS,357521,177950,-2.61334,51.49888,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2021-11-18T18:23:12,26,new,active
0100BRP91080,bstdgpa,,,Cricket Lane,,,,,,Greystoke Avenue,,,,nr,,SW,E0035644,Southmead,Bristol,,,,,,false,UKOS,357434,177859,-2.61458,51.49806,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2021-11-18T18:23:40,26,new,active
0100BRP91077,bstdadm,,,Westbury High Street,,,,,,High Street,,,,S-bound,,S,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357162,177362,-2.61844,51.49357,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2017-06-22T13:15:20,20,new,active
0100BRP91075,bstawdw,,,Falcondale Road,,,,,,Henbury Road,,,,N-bound,,N,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,356989,177784,-2.62098,51.49735,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP91064,bstaptj,,,Tormarton Crescent,,,,,,Station Road,,,,N-bound,,N,E0035609,Henbury,Bristol,,,,,,false,UKOS,356543,179565,-2.62763,51.51333,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-08-17T11:17:58,10,new,active
0100BRP91065,bstapmt,,,Tormarton Crescent,,,,,,Station Road,,,,SW-bound,,SW,E0035609,Henbury,Bristol,,,,,,false,UKOS,356516,179524,-2.62801,51.51296,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-11T13:41:00,34,new,active
0100BRP91057,bstatpa,,,Crow Lane Lay-by,,,,,,Crow Lane,,,,NE-bound,,NE,E0035609,Henbury,Bristol,,,,,,false,UKOS,356843,179042,-2.62324,51.50865,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP91055,bstatpt,,,Crow Lane Lay-by,,,,,,Crow Lane,,,,SW-bound,,SW,E0035609,Henbury,Bristol,,,,,,false,UKOS,356847,179013,-2.62318,51.50839,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2018-07-11T13:25:08,13,new,active
0100BRP91054,bstawta,,,Brentry Roundabout,,,,,,Crow Lane,,,,E-bound,,E,E0035579,Brentry,Bristol,,,,,,false,UKOS,357102,179134,-2.61952,51.5095,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-11T13:21:03,13,new,active
0100BRP91053,bstawtg,,,Brentry Roundabout,,,,,,Crow Lane,,,,W-bound,,W,E0035579,Brentry,Bristol,,,,,,false,UKOS,357105,179128,-2.61947,51.50944,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-11T13:22:48,13,new,active
0100BRP91063,bstapaw,,,Marissal Road,,,,,,Station Road,,,,N-bound,,N,E0035609,Henbury,Bristol,,,,,,false,UKOS,356415,179348,-2.62944,51.51137,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-11T13:37:36,21,new,active
0100BRP91062,bstapdg,,,Marissal Road,,,,,,Station Road,,,,S-bound,,S,E0035609,Henbury,Bristol,,,,,,false,UKOS,356425,179357,-2.6293,51.51145,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-05-10T16:54:21,18,new,active
0100BRP91061,bstamwt,,,Avonmouth Way,,,,,,Station Road,,,,S-bound,,S,E0035609,Henbury,Bristol,,,,,,false,UKOS,356300,178949,-2.63105,51.50777,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRP91060,bstamwm,,,Avonmouth Way,,,,,,Station Road,,,,N-bound,,N,E0035609,Henbury,Bristol,,,,,,false,UKOS,356293,178962,-2.63115,51.50789,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-11T13:33:23,13,new,active
0100BRP90986,bstdatw,,,Black Boy Hill,,,,,,Upper Belgrave Road,,,,B,,N,E0035635,Redland,Bristol,,,,,,false,UKOS,357308,174876,-2.61603,51.47123,BCT,MKD,OTH,,,,009,2009-06-26T00:00:00,2018-07-05T13:55:15,16,new,active
0100BRP90987,bstdgap,,,Black Boy Hill,,,,,,Westbury Road,,,,C,,S,E0035635,Redland,Bristol,,,,,,false,UKOS,357360,174842,-2.61528,51.47093,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2018-07-05T13:57:59,27,new,active
0100BRP90988,bstdgda,,,Black Boy Hill,,,,,,Westbury Road,,,,D,,S,E0035635,Redland,Bristol,,,,,,false,UKOS,357369,174816,-2.61515,51.47069,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2017-08-10T16:54:16,10,new,active
0100BRA10941,bstdajd,,,Black Boy Hill,,,,,,Stoke Road,,,,A,,NW,E0035635,Redland,Bristol,,,,,,false,UKOS,357237,174863,-2.61705,51.47111,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2018-07-05T13:52:55,16,new,active
0100BRP90990,bstdmam,,,Clifton Down Station,,,,,,Whiteladies Road,,,,S-bound,,S,N0077028,Clifton Down,Bristol,,,,,,false,UKOS,357760,174078,-2.60943,51.46409,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2019-10-14T14:47:05,38,new,active
0100BRP90983,bstdjwa,,,Clifton Down Station,,,,,,Whiteladies Road,,,,N-bound,,N,N0077028,Clifton Down,Bristol,,,,,,false,UKOS,357750,174090,-2.60958,51.46419,BCT,MKD,OTH,,,,009,2009-06-26T00:00:00,2019-10-14T14:46:52,27,new,active
0100BRP90981,bstdmga,,,Belgrave Road,,,,,,Whiteladies Road,,,,S-bound,,S,E0035590,Clifton,Bristol,,,,,,false,UKOS,357822,173740,-2.6085,51.46105,BCT,MKD,OTH,,,,009,2009-02-06T00:00:00,2018-07-05T13:26:19,15,new,active
0100BRP90979,bstdmdp,,,Belgrave Road,,,,,,Whiteladies Road,,,,N-bound,,N,E0035590,Clifton,Bristol,,,,,,false,UKOS,357815,173734,-2.6086,51.461,BCT,MKD,OTH,,,,009,2009-02-06T00:00:00,2018-07-05T13:29:42,16,new,active
0100BRP90677,bstmjgm,,,Stoke Lane,,,,,,Stoke Lane,,,,NW-bound,,NW,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362576,176992,-2.54042,51.49063,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-11-01T13:04:43,12,new,active
0100BRP90678,bstmjgp,,,Stoke Lane,,,,,,Stoke Lane,,,,SE-bound,,SE,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362588,176988,-2.54025,51.49059,BCT,MKD,OTH,,,,009,2005-12-23T00:00:00,2023-11-01T13:04:21,12,new,active
0100BRP90405,bstgtga,,,The Horsefair,,,,,,The Horsefair,,,,S5,,E,N0080902,Cabot Circus,Bristol,,,,,,false,UKOS,359222,173487,-2.58832,51.45888,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-04-18T14:33:35,25,new,active
0100BRP90409,bstgtgt,,,The Horsefair,,,,,,The Horsefair,,,,S3,,E,N0080902,Cabot Circus,Bristol,,,,,,false,UKOS,359239,173489,-2.58807,51.4589,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-04-18T14:35:33,25,new,active
0100BRP90408,bstgtjd,,,The Horsefair,,,,,,The Horsefair,,,,S16,,E,N0080902,Cabot Circus,Bristol,,,,,,false,UKOS,359259,173489,-2.58779,51.4589,BCT,MKD,OTH,,,,009,2009-07-01T00:00:00,2018-07-26T11:27:55,23,new,active
0100BRP90674,bstmgwp,,,Sheldrake Drive,,,,,,Frenchay Park Road,,,,W-bound,,W,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362475,176860,-2.54186,51.48943,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2023-11-01T13:03:50,4,new,active
0100BRA10567,bstmgmd,,,Sheldrake Drive,,,,,,Frenchay Park Road,,,,NE-bound,,NE,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362337,176816,-2.54384,51.48903,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2023-11-01T13:02:44,14,new,active
0100BRA10570,bstmjpa,,,Begbrook Lane,,,,,,Frenchay Park Road,,,,W-bound,,W,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362668,176958,-2.53909,51.49033,BCT,MKD,OTH,,,,009,2007-05-14T00:00:00,2018-05-14T16:11:44,12,new,active
0100BRP90673,bstmjmj,,,Begbrook Lane,,,,,,Frenchay Park Road,,,,E-bound,,E,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362639,176957,-2.53951,51.49032,BCT,MKD,OTH,,,,009,2008-09-05T00:00:00,2018-05-14T16:11:23,12,new,active
0100BRP90671,bstmpdt,,,Five Acre Drive,,,,,,Frenchay Park Road,,,,SW-bound,,SW,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362947,177198,-2.5351,51.4925,BCT,MKD,OTH,,,,009,2008-09-05T00:00:00,2016-10-31T10:46:59,4,new,active
0100BRA10571,bstmpgd,,,Five Acre Drive,,,,,,Frenchay Park Road,,,,NE-bound,,NE,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362984,177253,-2.53457,51.493,BCT,MKD,OTH,,,,009,2007-04-02T00:00:00,2020-08-18T11:58:23,14,new,active
0100BRP91018,bstawdj,,,The Avenue,,,,,,Clifton Down,,,,NE-bound,,NE,N0081137,The Downs,Bristol,,,,,,false,UKOS,356950,174275,-2.62111,51.4658,BCT,MKD,OTH,,,,009,2007-01-02T00:00:00,2020-02-21T14:25:49,10,new,active
0100BRP91017,bstawam,,,The Avenue,,,,,,Clifton Down,,,,SW-bound,,SW,N0081137,The Downs,Bristol,,,,,,false,UKOS,356937,174246,-2.6213,51.46554,BCT,MKD,OTH,,,,009,2007-01-02T00:00:00,2020-02-21T14:26:04,10,new,active
0100BRP91013,bstaptw,,,Bridge Valley Road,,,,,,The Promenade,,,,N-bound,,N,E0035590,Clifton,Bristol,,,,,,false,UKOS,356578,173846,-2.62642,51.46191,BCT,MKD,OTH,,,,009,2007-01-02T00:00:00,2023-12-13T14:14:20,6,new,active
0100BRP91014,bstapwm,,,Bridge Valley Road,,,,,,The Promenade,,,,S-bound,,S,E0035590,Clifton,Bristol,,,,,,false,UKOS,356591,173867,-2.62623,51.4621,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-12-13T14:13:55,6,new,active
0100BRP91024,bstatma,,,College Road,,,,,,College Road,,,,SE-bound,,SE,E0035590,Clifton,Bristol,,,,,,false,UKOS,356722,174002,-2.62436,51.46333,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2022-09-01T11:46:45,12,new,active
0100BRP91016,bstatjt,,,College Road,,,,,,Clifton Down,,,,A,,NE,E0035590,Clifton,Bristol,,,,,,false,UKOS,356752,174072,-2.62394,51.46396,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2022-09-01T11:48:20,20,new,active
0100BRP91015,bstatgp,,,College Road,,,,,,Clifton Down,,,,B,,SW,E0035590,Clifton,Bristol,,,,,,false,UKOS,356720,174028,-2.6244,51.46356,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2022-09-01T11:47:47,20,new,active
0100BRP91021,bstdadw,,,Guthrie Road,,,,,,Pembroke Road,,,,N-bound,,N,E0035590,Clifton,Bristol,,,,,,false,UKOS,357173,174065,-2.61788,51.46393,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2016-10-31T10:46:59,4,new,active
0100BRP91022,bstdagp,,,Guthrie Road,,,,,,Pembroke Road,,,,S-bound,,S,E0035590,Clifton,Bristol,,,,,,false,UKOS,357216,174023,-2.61726,51.46355,BCT,MKD,OTH,,,,009,2009-07-08T00:00:00,2016-10-31T10:46:59,4,new,active
0100BRP91019,bstawmg,,,Downfield Road,,,,,,Pembroke Road,,,,NW-bound,,NW,E0035590,Clifton,Bristol,,,,,,false,UKOS,357069,174253,-2.6194,51.46561,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-02-08T16:23:06,17,new,active
0100BRP91020,bstawpt,,,Downfield Road,,,,,,Pembroke Road,,,,SE-bound,,SE,E0035590,Clifton,Bristol,,,,,,false,UKOS,357085,174247,-2.61917,51.46556,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-02-08T12:13:56,4,new,active
0100BRZ01661,bstgdpj,,,Quantock Road,,,,,,Quantock Road,,,,SW-bound,,SW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358813,171222,-2.59394,51.43849,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRZ01660,bstgdpa,,,Quantock Road,,,,,,Quantock Road,,,,NE-bound,,NE,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358810,171229,-2.59399,51.43855,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2016-10-31T10:46:58,4,new,active
0100053340,bstgdag,,,Porlock Road,,,,,,Quantock Road,,,,SW-bound,,SW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358736,171120,-2.59504,51.43756,BCT,CUS,OTH,,,,009,2016-10-31T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRZ01659,bstgawa,,,Porlock Road,,,,,,Quantock Road,,,,NE-bound,,NE,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358729,171123,-2.59514,51.43759,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRZ01657,bstdwpt,,,Mendip Road,,,,,,Mendip Road,,,,NE-bound,,NE,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358590,171041,-2.59713,51.43684,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2019-06-20T11:37:35,8,new,active
0100BRZ01658,bstdwpw,,,Mendip Road,,,,,,Mendip Road,,,,SW-bound,,SW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358595,171034,-2.59706,51.43678,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2019-06-20T11:37:51,8,new,active
0100BRZ01669,bstgmgj,,,Somerset Terrace,,,,,,Somerset Terrace,,,,NE-bound,,NE,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358948,171266,-2.592,51.43889,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRZ01668,bstgmgt,,,Somerset Terrace,,,,,,Somerset Terrace,,,,SW-bound,,SW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358952,171259,-2.59195,51.43883,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2016-10-31T10:46:58,4,new,active
0100BRZ01666,bstgpga,,,Orwell Street,,,,,,Orwell Street,,,,SE-bound,,SE,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,359033,171348,-2.59079,51.43964,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2017-08-17T11:21:20,14,new,active
0100BRZ01667,bstgpdm,,,Orwell Street,,,,,,Orwell Street,,,,NW-bound,,NW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,359027,171339,-2.59088,51.43955,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2017-08-17T11:21:46,14,new,active
0100BRZ01664,bstgmpw,,,Vivian St Orwell Street,,,,,,Vivian Street,,,,NE-bound,,NE,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,358995,171383,-2.59134,51.43995,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2019-10-11T13:47:47,10,delete,inactive
0100BRZ01665,bstgmtj,,,Vivian St Orwell Street,,,,,,Vivian Street,,,,SW-bound,,SW,E0035676,Windmill Hill,Bristol,,,,,,false,UKOS,359003,171381,-2.59123,51.43993,BCT,CUS,OTH,,,,009,2009-08-25T00:00:00,2019-10-11T13:47:57,10,delete,inactive
