ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
036000000089,wingtat,,,Milley Bridge,,Milley Br.,,railway bridge,,Milley Road,,,,Stop BE,,SE,E0053890,Waltham St Lawrence,,,,,,,false,UKOS,481708,177123,-0.8245906275439954,51.48716899093977,BCT,CUS,OTH,,,,065,2025-03-02T19:14:12,2025-03-02T19:14:12,0,new,active
036000000090,wingtaw,,,Milley Road,,Milley Rd,,Beauly House,,Milley Road,,,,Stop MR,,W,E0053890,Waltham St Lawrence,,,,,,,false,UKOS,482036,176982,-0.8198939581304511,51.4858517530043,BCT,CUS,OTH,,,,065,2025-03-02T19:19:26,2025-03-02T19:19:26,0,new,active
036000000091,wingtda,,,Milley Road,,Milley Rd,,Beauly House,,Milley Road,,,,Stop MQ,,E,E0053890,Waltham St Lawrence,,,,,,,false,UKOS,482005,176993,-0.8203320609881027,51.485955516064884,BCT,CUS,OTH,,,,065,2025-03-02T19:21:37,2025-03-02T19:21:37,0,new,active
036000000092,wingtdg,,,Camley Corner,,Camley Cnr,,Camley Corner,,Henley Road,,,,Stop CM,,SE,E0043295,Pinkneys Green,Maidenhead,,,,,,false,UKOS,485156,181492,-0.7738867059143618,51.52593863171808,BCT,CUS,OTH,,,,065,2025-03-02T19:37:27,2025-03-02T19:37:27,0,new,active
036000000093,wingtdj,,,Camley Corner,,Camley Cnr,,Camley Corner,,Henley Road,,,,Stop CL,,NW,E0043295,Pinkneys Green,Maidenhead,,,,,,false,UKOS,485146,181485,-0.7740317170990219,51.52587845194388,BCT,CUS,OTH,,,,065,2025-03-02T19:38:37,2025-03-02T19:38:37,0,new,active
036000000094,wingtdm,,,St James-the-Less,,,,St James-the-Less Church,,Henley Road,,,,Stop JM,,NW,E0043295,Pinkneys Green,Maidenhead,,,,,,false,UKOS,484942,181637,-0.7769276143958836,51.52727630005594,BCT,CUS,OTH,,,,065,2025-03-02T19:45:15,2025-03-02T19:45:15,0,new,active
036000000095,wingtdp,,,St James-the-Less,,,,St James-the-Less Church,,Henley Road,,,,Stop JL,,SE,E0043295,Pinkneys Green,Maidenhead,,,,,,false,UKOS,484999,181620,-0.7761183809226726,51.52710775964377,BCT,CUS,OTH,,,,065,2025-03-02T19:46:25,2025-03-02T19:46:25,0,new,active
036000000096,wingtdt,,,Stubbings House & Nursery,,Stubbings Nursery,,Stubbings Nursery,,Stubbings Lane,,,,Stop ST,,SW,E0043295,Pinkneys Green,Maidenhead,,,,,,false,UKOS,484678,181068,-0.7808729194792142,51.52219933451354,BCT,CUS,OTH,,,,065,2025-03-02T19:51:01,2025-03-02T19:51:01,0,new,active
036000000097,wingtdw,,,Duke's Lane Hail & Ride,,Duke's Ln.,,Apple Tree Cottage,,Duke's Lane,,,,Northbound,,NE,E0043318,Windsor Great Park,,,,,,,false,UKOS,495883,171548,-0.62200033396983,51.43483326324745,BCT,HAR,OTH,,,,065,2025-03-02T20:34:04,2025-03-02T21:00:17,2,revise,active
036000000098,wingtga,,,Duke's Lane Hail & Ride,,Duke's Ln.,,Apple Tree Cottage,,Duke's Lane,,,,Southbound,,SW,E0043318,Windsor Great Park,,,,,,,false,UKOS,495883,171526,-0.6220122663116846,51.434633237780055,BCT,HAR,OTH,,,,065,2025-03-02T20:36:39,2025-03-03T11:06:26,4,revise,active
036000000099,wingtgd,,,The Royal School Hail & Ride,,The Royal Sch.,,The Royal School,,,,,,Northbound,,NE,E0055224,Old Windsor,,,,,,,false,UKOS,496611,171637,-0.6115026255168934,51.43551345485219,BCT,HAR,OTH,,,,065,2025-03-02T20:52:55,2025-03-02T20:52:55,0,new,active
036000000100,wingtgj,,,The Royal School Hail & Ride,,The Royal Sch.,,The Royal School,,,,,,Southbound,,SW,E0055224,Old Windsor,,,,,,,false,UKOS,495924,171556,-0.621409391209984,51.43489589704898,BCT,HAR,OTH,,,,065,2025-03-02T20:54:50,2025-03-02T20:54:50,0,new,active
036000000101,wingtjm,,,Cawcott Drive,,Cawcott Dr,,20 Longmead,,Longmead,,,,Stop CT,,E,E0043262,Dedworth,Windsor,,,,,,false,UKOS,494176,176754,-0.6451708285750147,51.481913383072886,BCT,MKD,OTH,,,,065,2025-04-10T16:31:30,2025-10-28T19:17:17,2,revise,active
036000000102,wingtjp,,,Charles Street,,Charles St,,pedestrian bridge,,Charles Street,,,,Stop KB,,N,N0076684,Windsor,,,,,,,false,UKOS,496459,176787,-0.6122852058052254,51.481832996036395,BCT,MKD,PTP,,,,065,2025-07-20T18:38:19,2025-07-20T18:38:19,0,new,active
036000000103,wingtmg,,,Belmont Park Road,,Belmont Pk Rd,,211 Courthouse Road,,Courthouse Road,,,,Stop KO,,NE,E0059847,Belmont,Maidenhead,,,,,,false,UKOS,487521,181995,-0.7396760189719066,51.53010148585626,BCT,MKD,OTH,,,,065,2025-10-30T16:10:27,2025-10-30T16:10:27,0,new,active
036000000105,wingtjt,,,Lyndhurst Road,,Lyndhurst Rd,,railway bridge,,Station Hill,,,,Stop LR,,NW,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492443,168136,-0.6723677533046747,51.404732993044405,BCT,MKD,OTH,,,,065,2025-09-19T17:58:26,2025-09-19T17:58:26,0,new,active
036000000106,wingtjw,,,Lyndhurst Road,,Lyndhurst Rd,,railway bridge,,Station Hill,,,,Stop LS,,SE,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492465,168116,-0.6720524778347837,51.404547825014916,BCT,MKD,OTH,,,,065,2025-09-19T17:59:42,2025-09-19T17:59:42,0,new,active
036000000107,wingtma,,,Rutland Road,,Rutland Rd,,All Saints Church,,Boyn Hill Road,,,,Stop XF,,N,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487715,180913,-0.7371483037318872,51.52033868054394,BCT,MKD,OTH,,,,065,2025-09-22T08:56:50,2025-09-22T08:56:50,0,new,active
036000000108,wingtmd,,,Rutland Road,,Rutland Rd,,All Saints Church,,Boyn Hill Road,,,,Stop XG,,S,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487731,180908,-0.7369235898726268,51.52029640010895,BCT,MKD,OTH,,,,065,2025-09-22T09:01:04,2025-09-22T09:01:04,0,new,active
036000000366,wingmag,,,Grenfell Road,,Grenfell Rd,,Castle Mews,,Grenfell Road,,,,Stop JA,,N,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,488128,181056,-0.7311662950958866,51.5215635484148,BCT,MKD,OTH,,,,065,2022-09-01T13:04:02,2025-09-22T08:43:01,2,revise,active
036000000367,wingmaj,,,Cannon Lane,,,,,,Cannon Lane,,,,,,N,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,485934,179039,-0.763291,51.503766,BCT,MKD,OTH,,,,065,2022-09-01T14:37:36,2022-09-01T14:37:36,0,new,active
036000000368,wingmam,,,Loosen Drive,,Loosen Drv.,,,,Lowbrook Drive,,,,Stop LL,,SE,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486422,179200,-0.756201687414746,51.50514553771459,BCT,MKD,OTH,,,,065,2022-09-02T09:55:24,2025-03-02T20:08:33,2,revise,active
036000000369,wingmap,,,Lowbrook Drive,,,,,,Lowbrook Drive,,,,opp Lillebrook Crescent,,S,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486478,179144,-0.755428,51.504621,BCT,MKD,OTH,,,,065,2022-09-02T10:17:10,2022-09-02T10:30:05,1,revise,active
036000001390,wingjgd,,,Peewit Gate Hail & Ride,,Peewit Gate,,Copper Horse,,The Reading Road,,,,Eastbound,,E,E0043318,Windsor Great Park,,,,,,,false,UKOS,496136,172709,-0.6180393520585636,51.445229202746766,BCT,CUS,OTH,,,,065,2014-10-22T14:02:44,2025-03-03T10:58:17,4,revise,inactive
036000001392,wingjdw,,,Cumberland Lodge Hail & Ride,,Cumberland Lodge,,Cumberland Lodge,,,,,,Westbound,,NW,E0043318,Windsor Great Park,,,,,,,false,UKOS,496662,171703,-0.610758829462006,51.436095751717595,BCT,CUS,OTH,,,,065,2014-10-22T13:54:41,2025-03-02T21:53:53,3,revise,inactive
036000002390,wingjgj,,,Peewit Gate Hail & Ride,,Peewit Gate,,Copper Horse,,The Reading Road,,,,Westbound,,W,E0043318,Windsor Great Park,,,,,,,false,UKOS,496140,172695,-0.6179968971336282,51.44509678833992,BCT,CUS,OTH,,,,065,2014-10-22T14:11:20,2025-03-03T10:59:50,4,revise,inactive
036000002392,wingjga,,,Cumberland Lodge Hail & Ride,,Cumberland Lodge,,Cumberland Lodge,,,,,,Eastbound,,SE,E0043318,Windsor Great Park,,,,,,,false,UKOS,496667,171716,-0.6106723376274514,51.436211053506305,BCT,CUS,OTH,,,,065,2014-10-22T13:56:57,2025-03-02T21:54:59,4,revise,inactive
036000002424,wingjtm,,,Shepherds Close,,Shepherds Cl.,,Bowes House,,High Street,,,,Stop SE,,N,E0053885,Hurley,,,,,,,false,UKOS,482677,183405,-0.809187,51.543496,BCT,CUS,OTH,,,,065,2020-08-20T13:54:44,2025-03-02T18:43:02,3,revise,active
036000003079,wingdjw,,,Square Deal Cafe,,,,Knowl Hill Common,,Bath Road A4,,,,adj,,NE,E0043279,Knowl Hill,,,,,,,true,UKOS,482276,179455,-0.815883,51.508047,BCT,MKD,TIP,,,,065,2008-02-16T10:05:00,2008-02-16T00:00:00,1,revise,active
036000005390,wingtgm,,,Richardson's Lawn Hail & Ride,,Richardson's Lawn,,Richardson's Lawn,,Duke's Lane,,,,Southbound,,S,E0043318,Windsor Great Park,,,,,,,false,UKOS,496096,172312,-0.6187220444399499,51.441668926769246,BCT,HAR,OTH,,,,065,2014-12-15T11:51:24,2025-03-03T11:10:44,3,revise,active
036000005392,wingjgp,,,Gravel Hill Hail & Ride,,Gravel Hill,,Gravel Hill,,,,,,Westbound,,NW,E0043318,Windsor Great Park,,,,,,,false,UKOS,496446,171755,-0.6138515654839273,51.43659959457729,BCT,HAR,OTH,,,,065,2014-12-15T11:56:51,2025-03-03T11:08:59,2,revise,active
036000006390,wingjgt,,,Richardson's Lawn Hail & Ride,,Richardson's Lawn,,Richardson's Lawn,,Duke's Lane,,,,Northbound,,N,E0043318,Windsor Great Park,,,,,,,false,UKOS,496090,172351,-0.6188085665373967,51.44202112832221,BCT,HAR,OTH,,,,065,2014-12-15T12:00:44,2025-03-03T11:10:14,3,revise,active
036000006392,wingjgw,,,Gravel Hill Hail & Ride,,Gravel Hill,,Gravel Hill,,,,,,Eastbound,,SE,E0043318,Windsor Great Park,,,,,,,false,UKOS,496479,171759,-0.613372634522198,51.43663080604359,BCT,HAR,OTH,,,,065,2014-12-15T12:04:34,2025-03-03T11:09:30,2,revise,active
036000601451,wingdmt,,,Linden Surgery,,,,Linden Surgery,,Courthouse Road,,,,SW-bound,,SW,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487634,182265,-0.738001,51.532503,BCT,MKD,OTH,,,,065,2009-04-24T13:40:00,2009-04-24T00:00:00,0,new,active
036000sch405,wingmaw,,,Cannon Corner,,Cannon Cnr,,Pazzia restaurant,,London Road,,,,Stop CC,,E,E0059846,"""Beggar's Bush """,Sunningdale,,,,,,false,UKOS,494896,168403,-0.63706,51.40672,BCT,CUS,OTH,,,,065,2023-10-18T11:59:02,2025-05-09T17:23:14,2,revise,active
036000sch406,wingmda,,,Cannon Corner,,Cannon Cnr,,Pazzia restaurant,,London Road,,,,Stop CD,,W,E0059846,"""Beggar's Bush """,Sunningdale,,,,,,false,UKOS,494857,168383,-0.6375958465501564,51.40655507411433,BCT,CUS,OTH,,,,065,2023-10-18T12:03:47,2025-05-09T17:24:36,1,revise,active
036000sch407,wingmdg,,,High Street,,High St,,Datchet rail station,,High Street,,,,Stop HG,,N,E0053882,Datchet,,,,,,,false,UKOS,498705,177026,-0.57991,51.48359,BCT,CUS,OTH,,,,065,2023-10-18T12:08:35,2025-08-09T19:56:25,4,revise,active
036000sch408,wingmdj,,,High Street,,High St,,Datchet rail station,,High Street,,,,Stop HH,,S,E0053882,Datchet,,,,,,,false,UKOS,498718,177031,-0.5797014435345528,51.48362917587651,BCT,CUS,OTH,,,,065,2023-10-18T12:12:00,2025-08-09T19:56:42,4,revise,active
036006001001,winamgt,,,Maidenhead Railway Station,,,,Courtlands,,Shoppenhangers Road,,,,o/s,,NE,N0076683,,,,,,,,false,UKOS,488740,180692,-0.722456,51.51819,BCT,MKD,OTH,,,,065,2004-06-03T00:00:00,2024-08-09T08:22:40,4,revise,inactive
036006001002,winamgw,,,Shoppenhangers Road,,,,Courtlands,,Shoppenhangers Road,,,,Stop S,,SW,N0076683,,,,,,,,false,UKOS,488760,180686,-0.722169,51.518133,BCT,MKD,TIP,,,,065,2004-06-03T00:00:00,2024-08-09T08:24:53,5,revise,active
036006001003,winamja,,,Grenfell Place,,,,Grenfell Place,,Grenfell Road,,,,W-bound,,W,N0076683,,,,,,,,false,UKOS,488729,180818,-0.722582,51.519325,BCT,MKD,TIP,,,,065,2004-05-19T00:00:00,2022-07-20T14:48:27,4,revise,inactive
036006001005,winamjd,,,St Peter's Road,,St Peter's Rd,,St Peter's Church,,Furze Platt Road,,,,Stop FS,,SE,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487609,182612,-0.738275,51.535626,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-02-21T19:46:56,3,revise,active
036006001007,winadag,,,Brompton Drive,,,,Brompton Drive,,CRANBROOK DRIVE,,,,opp,,S,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487209,182557,-0.744054,51.535194,BCT,CUS,OTH,,,,065,2004-04-20T00:00:00,2015-01-06T16:22:28,3,revise,active
036006001008,winadaj,,,Dorchester Close,,,,Balmoral,,Cranbrook Drive,,,,adj,,NW,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,486803,182223,-0.749988,51.532254,BCT,CUS,OTH,,,,065,2004-04-20T00:00:00,2015-01-06T16:27:42,5,revise,active
036006001009,winamjg,,,Cannon Court Road,,,,Cannon Court Road,,Switchback Road South,,,,W-bound,,SW,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487662,182707,-0.737487,51.536472,BCT,MKD,OTH,,,,065,2005-10-18T00:00:00,2007-03-07T00:00:00,1,revise,active
036006001010,winamjm,,,Spencers Bridge,,,,Queensway,,Gardner Road,,,,E-bound,,E,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,488234,182813,-0.729216,51.537336,BCT,MKD,OTH,,,,065,2005-10-18T00:00:00,2010-08-05T00:00:00,3,revise,active
036006001011,winamjp,,,Aldebury Road,,,,Sandringham Road,,Cookham Road,,,,nr,,S,E0055222,Maidenhead,,,,,,,false,UKOS,488497,182647,-0.725466,51.535803,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2007-03-07T00:00:00,2,revise,active
036006001014,winamjt,,,Furze Platt Station,,,,Railway Station and Level Crossing,,Harrow Lane,,,,adj,,E,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,488246,182305,-0.72917,51.532768,BCT,MKD,OTH,,,,065,2004-05-19T00:00:00,2007-03-07T00:00:00,2,revise,active
036006001026,wingdaj,,,Cookham Railway Station,,Cookham Rail Station,,Costa Coffee,,Lower Road,,,,Stop RR,,W,E0043260,Cookham Rise,Cookham,,,,,,true,UKOS,488625,185083,-0.722983002227191,51.55768787014191,BCT,MKD,TIP,,,,065,2005-10-18T00:00:00,2025-07-12T10:02:39,3,revise,active
036006001028,winamjw,,,Ray Street,,,,Maudsley House,,Ray Street,,,,N-bound,,N,E0055222,Maidenhead,,,,,,,false,UKOS,489582,181415,-0.71014,51.524557,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2004-04-20T00:00:00,1,revise,active
036006001029,winampa,,,Somerford Close,,,,Ray Park Road,,Ray Park Avenue,,,,nr,,NW,E0055222,Maidenhead,,,,,,,false,UKOS,489900,181671,-0.705493,51.526808,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2004-04-20T00:00:00,1,revise,active
036006001030,winampd,,,Claires Court School,,,,Ray Park Avenue,,Ray Mill Road East,,,,opp,,E,E0055222,Maidenhead,,,,,,,false,UKOS,489807,182293,-0.706674,51.532414,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2008-03-24T00:00:00,1,revise,active
036006001034,winampg,,,Thames Crescent,,,,Thames Crescent,,Sheephouse Road,,,,adj,,S,E0055222,Maidenhead,,,,,,,false,UKOS,489781,182588,-0.706974,51.53507,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2008-10-26T00:00:00,1,revise,active
036006001036,winampj,,,North Town Road,,,,North Town Road,,Ray Mill Road West,,,,opp,,W,E0055222,Maidenhead,,,,,,,false,UKOS,488913,181935,-0.71965,51.529337,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2004-04-20T00:00:00,1,revise,active
036006001043,winampm,,,St Marks Hospital Gate 1,,,,Courthouse Road,,St Marks Crescent,,,,Stop D,,SE,E0055222,Maidenhead,,,,,,,false,UKOS,487096,181399,-0.745969,51.524801,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2013-01-21T12:36:49,7,revise,active
036006001045,winampt,,,Farm Road Shops,,,,St Margarets Road,,Farm Road,,,,opp,,NE,E0055222,Maidenhead,,,,,,,false,UKOS,486536,181333,-0.754055,51.524294,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2013-10-14T15:25:37,3,revise,active
036006001052,winampw,,,All Saints Avenue,,,,Symons Medical Centre,,St Mark's Road,,,,Stop SA,,SE,E0055222,Maidenhead,,,,,,,false,UKOS,487548,181243,-0.739494,51.523329,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-02-18T20:18:28,5,revise,active
036006001053,winamta,,,Raymond Road,,Raymond Rd,,rear entrance to Tesco Express,,St Mark's Road,,,,Stop RY,,E,E0059847,Belmont,Maidenhead,,,,,,false,UKOS,487901,181178,-0.7344096638511745,51.52269443913442,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-05-27T16:17:42,5,revise,active
036006001055,wingagw,,,Boyn Hill Road,,Boyn Hill Rd,,layby,,Bath Road,,,,Stop OA,,NE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487602,181009,-0.7387509454544384,51.52122468593573,BCT,CUS,OTH,,,,065,2004-12-07T00:00:00,2025-05-27T18:52:21,6,revise,active
036006001056,winamtd,,,Pond House,,,,Pond House pub,,Bath Road,,,,Stop PO,,NE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487344,180902,-0.742518,51.520295,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-05-27T19:12:08,2,revise,active
036006001059,winamtg,,,Newlands Drive,,,,Newlands Drive,,Bath Road,,,,adj,,E,E0055222,Maidenhead,,,,,,,false,UKOS,486136,180776,-0.759955,51.519348,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2007-03-07T00:00:00,1,revise,active
036006001061,winadam,,,Boyn Hill Avenue,,Boyn Hill Ave,,Arvon House,,Boyn Hill Avenue,,,,Stop HY,,NE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,488069,180990,-0.732049,51.520974,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-09-22T08:30:32,3,revise,active
036006001062,winadap,,,All Saints Church,,,,All Saints Church,,Boyn Hill Avenue,,,,Stop AG,,NE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487743,180800,-0.736794,51.519317,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2025-05-27T18:26:46,4,revise,active
036006001063,winamtj,,,North Star Lane,,,,48 Boyn Hill Road,,Boyn Hill Road,,,,Stop LS,,NE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487509,180574,-0.740195828457162,51.517324978983744,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-05-29T17:10:26,4,revise,inactive
036006001064,winamtm,,,The Crown,,,,The Crown,,Wootton Way,,,,Stop CB,,SE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487349,180392,-0.7425541868044118,51.51571129817437,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-05-29T17:14:02,5,revise,inactive
036006001065,winadat,,,Badminton Road,,Badminton Rd,,,,Badminton Road,,,,Stop BC,,NE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487053,180671,-0.7467437080716178,51.518271684975566,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-05-27T18:39:07,4,revise,inactive
036006001066,winamtp,,,Upper Badminton Road,,Upr. Badminton Rd,,,,Badminton Road,,,,Stop ZG,,NW,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,486958,180490,-0.748181,51.516651,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-05-27T19:18:33,4,revise,inactive
036006001067,winamtw,,,Altwood Schools,,,,Altwood School,,school driveway,,,,inside,,E,E0059844,Altwood,Maidenhead,,,,,,false,UKOS,486762,180396,-0.751029,51.515836,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2025-05-09T16:13:08,9,revise,inactive
036006001070,winamwa,,,Bannard Road,,,,Bannard Road,,Altwood Road,,,,opp,,E,E0055222,Maidenhead,,,,,,,false,UKOS,486204,180386,-0.759071,51.515832,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2004-04-20T00:00:00,1,revise,active
036006001074,winamwd,,,Shire Horse PH,,,,Shire Horse PH,,Bath Road A4,,,,opp,,NE,E0055222,Maidenhead,,,,,,,false,UKOS,484991,180415,-0.77654,51.516276,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2008-05-28T00:00:00,3,revise,active
036006001080,wingdam,,,Westacott Way Factory,,,,Scottish and Southern Energy,,Westacott Way,,,,opp,,N,E0043280,Littlewick Green,,,,,,,false,UKOS,484616,180139,-0.78201,51.513851,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2007-02-07T00:00:00,2,revise,active
036006001081,winadaw,,,Maidenhead Office Park East,,,,Nortel,,Westacott Way,,,,in,,W,E0043280,Littlewick Green,,,,,,,false,UKOS,485026,178867,-0.776409,51.502355,BCT,CUS,OTH,,,,065,2004-04-21T00:00:00,2004-04-21T00:00:00,1,revise,active
036006001105,winadga,,,The Bell,,,,St Lawrence's Church,,Halls Lane,,,,Stop SL,,E,E0053890,Waltham St Lawrence,,,,,,,true,UKOS,482944,176929,-0.8068328723256314,51.48524935174438,BCT,CUS,TIP,,,,065,2004-04-20T00:00:00,2025-03-02T20:00:25,3,revise,active
036006001108,winajdg,,,White Hart,,,,White Hart pub,,The Street,,,,Stop WH,,N,E0043298,Shurlock Row,,,,,,,false,UKOS,483279,174304,-0.802647,51.461595,BCT,CUS,PTP,,,,065,2004-10-01T00:00:00,2025-03-02T19:25:17,3,revise,active
036006001109,winajdj,,,Hill Farm,,,,Hill Farm,,Shurlock Road,,,,adj,,N,E0043298,Shurlock Row,,,,,,,false,UKOS,483197,175045,-0.803653,51.468268,BCT,HAR,OTH,,,,065,2004-10-01T00:00:00,2010-11-08T11:30:38,2,revise,active
036006001119,winamwg,,,Earlsfield,,,,Earlsfield,,Holyport Road,,,,opp,,NE,E0043277,Holyport,,,,,,,false,UKOS,490034,178594,-0.704346,51.499126,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2007-03-07T00:00:00,2,revise,active
036006001129,winamwj,,,Holyport Turn,,,,motorway bridge,,Windsor Road,,,,Stop TT,,NW,E0059849,Bray Court,Bray,,,,,,false,UKOS,490260,178522,-0.7010930880690093,51.49844690780124,BCT,MKD,TIP,,,,065,2004-04-21T00:00:00,2025-05-29T17:31:21,4,revise,active
036006001132,winamwm,,,Westbrook,,,,Westbrook,,Windsor Road,,,,o/s 296,,NW,E0043245,Braywick,Maidenhead,,,,,,false,UKOS,491226,177930,-0.68735,51.492967,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2008-03-24T00:00:00,1,revise,active
036006001145,winamwp,,,Sebastopol,,,,Crown Court,,Clewer Hill Road,,,,Stop SO,,NW,E0059850,Clewer Green,Windsor,,,,,,false,UKOS,494450,175984,-0.641445,51.474945,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2025-07-11T20:34:18,2,revise,active
036006001157,winamwt,,,Windsor Castle PH,,,,Osborne Road,,Kings Road,,,,opp,,S,N0076684,Windsor,,,,,,,false,UKOS,496950,175865,-0.605492,51.473453,BCT,MKD,OTH,,,,065,2004-04-22T00:00:00,2008-06-07T00:00:00,2,revise,active
036006001165,winapad,,,Frascati Way,,,,Broadway,,Frascati Way,,,,Stop FB,,S,N0076683,,,,,,,,false,UKOS,488635,181039,-0.723881,51.521326,BCT,MKD,PTP,,,,065,2004-04-22T00:00:00,2024-08-09T08:19:22,6,revise,active
036006001183,winapag,,,Whites Lane,,Whites Ln,,101 Slough Road,,Slough Road,,,,Stop WH,,NW,E0053882,Datchet,,,,,,,false,UKOS,498441,177831,-0.5834604105253272,51.49086774248257,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-07-20T20:48:21,2,revise,active
036006001185,winapaj,,,Churchmead School,,Churchmead Sch,,petrol station,,Slough Road,,,,Stop CF,,N,E0053882,Datchet,,,,,,,false,UKOS,498584,177154,-0.581613,51.484758,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-07-20T19:24:17,3,revise,active
036006001192,winapam,,,Major's Farm Road,,Major's Fm Rd,,130 London Road,,Major's Farm Road,,,,Stop AK,,E,E0053882,Datchet,,,,,,,false,UKOS,499628,177349,-0.5665104371771968,51.48632832353275,BCT,MKD,OTH,,,,065,2005-02-16T00:00:00,2025-07-20T20:13:01,3,revise,active
036006001197,winadgd,,,Village Hall,,,,Milton Close,,Stanwell Road,,,,opp,,W,E0053884,Horton,,,,,,,true,UKOS,501344,175909,-0.542235,51.47308,BCT,CUS,TIP,,,,065,2004-09-24T00:00:00,2008-05-31T00:00:00,1,revise,active
036006001198,winapap,,,Berkyn Manor,,,,Foundry Lane,,Stanwell Road,,,,W-bound,,NW,E0053884,Horton,,,,,,,false,UKOS,501854,175740,-0.534943,51.471469,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2004-04-30T00:00:00,1,revise,active
036006001200,winadgj,,,Coppermill Road North,,,,Wraysbury Reservoir,,Coppermill Road,,,,o/s 62,,N,E0053884,Horton,,,,,,,false,UKOS,502120,175326,-0.531234,51.4677,BCT,CUS,OTH,,,,065,2004-04-30T00:00:00,2008-03-24T00:00:00,2,revise,active
036006001208,winadgm,,,Magna Carta Lane,,Magna Carta Ln,,Ankerwycke (National Trust),,Staines Road,,,,Stop AW,,NW,E0053892,Wraysbury,,,,,,,false,UKOS,500565,173354,-0.5541526201701742,51.45025746025046,BCT,CUS,OTH,,,,065,2004-10-05T00:00:00,2025-02-21T17:04:32,4,revise,active
036006001209,winadgp,,,Staines Road,,,,Mafeking Road,,Staines Road,,,,o/s 112,,NW,E0043278,Hythe End,Wraysbury,,,,,,false,UKOS,501401,172840,-0.542294,51.445483,BCT,CUS,OTH,,,,065,2004-10-05T00:00:00,2008-03-24T00:00:00,1,revise,active
