ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
260000710,leidmwpd,,,Saltby Road,,,,2 & 3 Main Street,,Main Street,,,,opp,,E,E0047764,Croxton Kerrial,,,,,,,0,UKOS,483676,329174,-0.758809,52.853592,BCT,MKD,OTH,,,,088,2003-01-21T00:00:00.000,2012-02-02T15:32:46.000,4,revise,active
260000711,leidmwpg,,,The Nook,,,,Peacock Public House,,Main Street,,,,opp,,E,E0047764,Croxton Kerrial,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-02-27T00:00:00.000,2012-02-02T15:47:31.000,9,revise,inactive
260000800,leidmwpj,,,Vicarage Lane,,,,Viceaage Lane,,Main Street,,,,adj,,SE,E0047765,Eaton,,,,,,,1,UKOS,479501,329054,-0.820825,52.853145,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-09-19T11:46:43.000,7,revise,active
260000801,leidmwpm,,,Kemps Lane,,,,Kemps Lane,,Main Street,,,,opp,,W,E0016786,Goadby Marwood,,,,,,,1,UKOS,478114,326318,-0.842072,52.828757,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:54:37.000,5,revise,active
260000802,leidmwpt,,,Stanleys Lane,,,,Telephone Box,,Scalford Road,,,,adj,,NE,E0016782,Eastwell,,,,,,,1,UKOS,477529,328616,-0.850207,52.849495,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2015-12-08T12:42:50.271,3,revise,active
260000803,leidmwpw,,,Stanleys Lane,,,,Telephone Box,,Scalford Road,,,,opp,,SW,E0016782,Eastwell,,,,,,,1,UKOS,477539,328612,-0.850059,52.849458,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-12-08T12:46:06.883,5,revise,active
260000900,leidmwta,,,Bus Shelter,,,,Bus Shelter,,B676,,,,outside,,W,E0016765,Brentingby,,,,,,,0,UKOS,478489,319238,-0.838204,52.765069,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-05-20T10:18:17.000,4,revise,active
260000901,leidmwtd,,,Garthorpe Road,,,,B676,,Garthorpe Road,,,,adj,,S,E0016816,Stapleford,,,,,,,0,UKOS,481538,319470,-0.792969,52.766704,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-02-02T15:14:18.617,7,revise,inactive
260000902,leidmwtg,,,Bus Shelter,,,,Ivy Farm House,,Main Street,,,,outside,,SW,E0047766,Freeby,,,,,,,1,UKOS,480258,320034,-0.811798,52.771964,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-02-02T15:19:45.233,3,revise,inactive
260000903,leidmwtj,,,Woodbine Farm,,,,Woodbine Farm,,Main Road,,,,outside,,E,E0016825,Wyfordby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T10:48:49.000,4,revise,inactive
260000904,leidmwtm,,,Woodbine Farm,,,,Woodbine Farm,,Main Road,,,,opp,,W,E0016825,Wyfordby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T10:47:48.000,5,revise,inactive
260000905,leidmwtp,,,St Mary's Church,,,,St Mary's Church,,Main Road,,,,outside,,W,E0016765,Brentingby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-26T09:56:30.000,4,revise,inactive
260000906,leidmwtw,,,Allotment,,,,Allotment,,Loughborough Road,,,,adj,,NW,E0047757,Asfordby,,,,,,,0,UKOS,470152,319154,-0.961756,52.765459,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2014-01-03T10:16:30.000,10,revise,active
260000907,leidpada,,,Park Gates,,,,Park Gates,,un-named road,,,,opposite,,N,E0016816,Stapleford,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T11:10:52.000,5,revise,inactive
260000908,leidpadg,,,Field Road,,,,Telephone box,,Garthorpe Road,,,,adj,,E,E0016811,Saxby,,,,,,,1,UKOS,482098,319984,-0.784543,52.771239,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-25T00:00:00.000,6,revise,active
260000909,leidpadj,,,Field Road,,,,Telephone box,,Garthorpe Road,,,,opp,,W,E0016811,Saxby,,,,,,,1,UKOS,482103,319973,-0.784472,52.771139,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-25T00:00:00.000,5,revise,active
260000910,leidpadm,,,Park Gates,,,,Park Gates,,un-named road,,,,outside,,S,E0016816,Stapleford,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T11:11:55.000,3,revise,inactive
260000911,leidpadp,,,Saxby Corner,,,,Shelter,,Garthorpe Road,,,,outside,,W,E0016811,Saxby,,,,,,,1,UKOS,481906,319538,-0.7875,52.767259,BCT,HAR,TIP,,,,088,2001-08-07T00:00:00.000,2014-10-15T12:06:29.000,3,revise,active
260000912,leidpadt,,,Saxby Corner,,,,Shelter,,Garthorpe Road,,,,opposite,,E,E0016811,Saxby,,,,,,,0,UKOS,481829,319593,-0.788627,52.767765,BCT,HAR,TIP,,,,088,2001-08-07T00:00:00.000,2012-08-31T11:18:29.000,4,revise,active
260000913,leidpadw,,,Wyfordby Top,,,,Shelter,,Saxby Road B676,,,,opposite,,E,E0016825,Wyfordby,,,,,,,0,UKOS,479140,319332,-0.828535,52.765819,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-08-31T10:57:16.000,2,revise,active
260000914,leidpaga,,,Wyfordby Top,,,,Shelter,,Saxby Road B676,,,,outside,,W,E0016825,Wyfordby,,,,,,,1,UKOS,479081,319315,-0.829414,52.765675,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T10:58:18.000,4,revise,active
260000T11,leiwtwtm,,,Wards End Tour,,,,John Storer House,,Test,,,,adj,,N,E0016641,Loughborough,,,,,,,0,UKOS,0,0,-7.557259,49.766806,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:54:01.000,2,revise,inactive
260000T12,leiwtwtj,,,Great Central Railway,,,,Great Central Railway,,Great Central Road,,,,adj,,E,E0016641,Loughborough,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:51:58.000,3,revise,inactive
260000T13,leiwtwtg,,,Great Central Railway,,,,Great Central Railway,,Woodhouse Road,,,,adj,,W,E0016649,Quorn,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:55:03.000,3,revise,inactive
260000T14,leiwtwtd,,,Acorn Close,,,,Holt Road,,Birstall Road,,,,opp,,S,E0047612,Birstall,Leicester,,,,,,0,UKOS,459543,308521,-1.120888,52.671154,BCT,MKD,PTP,,,,088,2007-03-29T00:00:00.000,2011-08-31T15:09:54.000,20,revise,active
260000T15,leiwtwta,,,Tour Bus Stop,,,,Bradgate Arms,,Station Road,,,,adj,,W,E0016632,Cropston,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:48:57.000,3,revise,inactive
260000T16,leiwtwpw,,,Bradgate Park,,,,Bradgate Park,,Bradgate Road,,,,opp,,W,E0047620,Newtown Linford,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-28T14:31:07.000,4,revise,inactive
260000T17,leiwtwpt,,,Bradgate Tour,,,,Bradgate Park,,Bradgate Road,,,,adj,,W,E0047620,Newtown Linford,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:47:26.000,1,revise,inactive
260000T18,leiwtwpm,,,Hunts Hill Tour,,,,Hunts Hill,,Sharply Hill,,,,adj,,W,E0047620,Newtown Linford,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:50:01.000,5,revise,inactive
260000T19,leiwtwpj,,,Beacon Hill tour,,,,Beacon Hill,,Beacon Road,,,,adj,,SE,E0016667,Woodhouse Eaves,Loughborough,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,088,2007-03-29T00:00:00.000,2011-11-30T08:46:55.000,4,revise,inactive
260001000,leidpagd,,,Hollow Lane,,,,Hollow Lane,,Main Street,,,,adj,,E,E0016785,Frisby-on-the-Wreake,,,,,,,1,UKOS,469486,317704,-0.971932,52.752512,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-26T15:09:17.000,6,revise,active
260001001,leidpagj,,,Hollow Lane,,,,Hollow Lane,,Main Street,,,,opp,,W,E0016785,Frisby-on-the-Wreake,,,,,,,1,UKOS,469495,317690,-0.971801,52.752385,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-26T15:08:49.000,4,revise,active
260001002,leidpagm,,,Great Lane Hill,,,,29 Great Lane,,Great Lane,,,,northbound,,NW,E0016785,Frisby-on-the-Wreake,,,,,,,0,UKOS,469848,317664,-0.966578,52.752106,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2025-09-02T16:35:03.133,5,revise,active
260001003,leidpagp,,,Great Lane Hill,,,,29 Great Lane,,Great Lane,,,,southbound,,SE,E0016785,Frisby-on-the-Wreake,,,,,,,0,UKOS,469855,317670,-0.966473,52.752159,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2025-09-02T16:35:33.912,7,revise,active
260001004,leidpagt,,,Great Lane,,,,Great Lane,,Leicester Road A607,,,,adj,,NE,E0016785,Frisby-on-the-Wreake,,,,,,,0,UKOS,469990,317177,-0.964578,52.747711,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-03-03T00:00:00.000,4,revise,active
260001005,leidpagw,,,Station Lane,,,,53 Main Road,,Station Lane,,,,N Bound,,N,E0016791,Kirby Bellars,,,,,,,0,UKOS,471409,317768,-0.943431,52.752837,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2020-10-23T11:03:24.930,8,revise,active
260001006,leidpaja,,,Kirby Hall,,,,Kirby Hall,,Main Road,,,,opp,,SE,E0016791,Kirby Bellars,,,,,,,1,UKOS,471601,317558,-0.940633,52.750925,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-05-08T09:09:17.000,5,revise,active
260001007,leidpajd,,,Kirby Hall,,,,Kirby Hall,,Main Road,,,,adj,,NW,E0016791,Kirby Bellars,,,,,,,1,UKOS,471552,317595,-0.941351,52.751264,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2013-05-08T09:08:06.000,5,revise,active
260001008,leidpajg,,,Great Lane,,,,Gaddesby Lane,,Leicester Road (A607),,,,opp,,W,E0016785,Frisby-on-the-Wreake,,,,,,,0,UKOS,470021,317173,-0.96412,52.747671,BCT,MKD,OTH,,,,088,2002-11-05T00:00:00.000,2012-05-01T11:30:28.000,5,revise,active
260001009,leidpajm,,,Hunters Rise,,,,Main Street,,Main Street,,,,adj,,SW,E0016791,Kirby Bellars,,,,,,,0,UKOS,471679,317687,-0.93945,52.752074,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-01-25T10:37:55.012,5,revise,active
260001100,leidpajp,,,Main Street,,,,Elec sub station,,Nether End,,,,opp,,W,E0047768,Gaddesby,,,,,,,1,UKOS,468777,312896,-0.98344,52.709387,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:32:35.000,4,revise,active
260001101,leidpajt,,,Main Street,,,,Elec sub station,,Nether End,,,,adj,,E,E0047768,Gaddesby,,,,,,,1,UKOS,468780,312905,-0.9833945,52.7094637,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-10-15T11:45:57.433,8,revise,active
260001102,leidpajw,,,Carrington Arms,,,,Carrington Arms Public House,,Folville Street,,,,adj,,S,E0016758,Ashby Folville,,,,,,,1,UKOS,470638,312114,-0.956067,52.702119,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-01T15:26:41.000,7,revise,active
260001103,leidpama,,,Gaddesby Lodge,,,,Gaddesby Lodge,,Pasture Lane,,,,adj,,N,E0016758,Ashby Folville,,,,,,,0,UKOS,470291,313799,-0.9608419,52.7173055,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-10-15T11:05:28.399,6,revise,active
260001104,leidpamd,,,Gaddesby Lodge,,,,Gaddesby Lodge,,Pasture Lane,,,,opp,,S,E0016758,Ashby Folville,,,,,,,0,UKOS,470304,313801,-0.9606490,52.7173218,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-10-15T11:07:26.451,6,revise,active
260001105,leidpamg,,,Baggrave End,,,,Baggrave End,,Croxton Road,,,,opp,,NE,E0016760,Barsby,,,,,,,0,UKOS,469847,311385,-0.967925,52.695669,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2010-03-03T00:00:00.000,3,revise,active
260001106,leidpamj,,,Baggrave End,,,,Elec Sub-station,,Croxton Road,,,,adj,,SW,E0016760,Barsby,,,,,,,1,UKOS,469840,311341,-0.968038,52.695274,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2010-03-03T00:00:00.000,3,revise,active
260001107,leidpamp,,,Pasture Lane,,,,Pasture Lane & Paske Avenue,,Paske Avenue,,,,adj,,S,E0047768,Gaddesby,,,,,,,0,UKOS,469048,313510,-0.979301,52.714872,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2014-10-15T11:49:51.000,5,revise,active
260001108,leidpamt,,,Carrington Arms,,,,Carrington Arms Public House,,Folville Street,,,,opp,,N,E0016758,Ashby Folville,,,,,,,1,UKOS,470630,312105,-0.9561875,52.7020351,BCT,HAR,TIP,,,,088,2003-11-05T00:00:00.000,2013-08-01T15:26:07.746,6,revise,active
260001109,leidpamw,,,Vicarage Lane,,,,Vicarage Lane,,Main Street,,,,opp,,NW,E0047765,Eaton,,,,,,,1,UKOS,479504,329030,-0.820786,52.852929,BCT,HAR,OTH,,,,088,2003-11-06T00:00:00.000,2011-09-19T11:47:23.000,10,revise,active
260001200,leidpapa,,,Grange Farm,,,,5 Coston Road,,Coston Road,,,,opp,,E,E0047769,Garthorpe,,,,,,,1,UKOS,483328,321071,-0.76604,52.78082,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-25T00:00:00.000,5,revise,active
260001201,leidpapd,,,Grange Farm,,,,5 Coston Road,,Coston Road,,,,adj,,SW,E0047769,Garthorpe,,,,,,,1,UKOS,483334,321056,-0.765955,52.780684,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-25T00:00:00.000,5,revise,active
260001202,leidpapg,,,St Andrew's Church,,,,St Andrew's Church,,Coston Road,,,,adj,,E,E0016775,Coston,,,,,,,1,UKOS,484851,322168,-0.743182,52.790443,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-25T00:00:00.000,6,revise,active
260001203,leidpapj,,,St Andrew's Church,,,,St Andrew's Church,,Coston Road,,,,opp,,W,E0016775,Coston,,,,,,,1,UKOS,484847,322150,-0.743246,52.790281,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-25T00:00:00.000,5,revise,active
260001300,leidpapm,,,Main Street,,,,Main Street,,Saxelbye Road,,,,adj,,SE,E0016812,Saxelbye,,,,,,,1,UKOS,469785,320959,-0.96681,52.78173,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T15:27:08.000,4,revise,active
260001301,leidpapt,,,Grimston Lodge,,,,51Saxelbye Lane,,Saxelbye Lane,,,,outside,,SE,E0047770,Grimston,,,,,,,0,UKOS,468764,321817,-0.981765,52.789573,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2007-12-06T00:00:00.000,2,revise,active
260001302,leidpapw,,,The Green,,,,The Green,,Main Street,,,,outside,,E,E0047770,Grimston,,,,,,,1,UKOS,468447,321874,-0.986453,52.790126,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-07-22T16:07:14.000,3,revise,active
260001303,leidpata,,,Main Street,,,,Main Street,,Saxelbye Road,,,,opp,,NW,E0016812,Saxelbye,,,,,,,0,UKOS,469784,320932,-0.966831,52.781488,BCT,HAR,TIP,,,,088,2002-11-06T00:00:00.000,2012-08-31T15:26:24.000,4,revise,active
260001304,leidpatd,,,The Green,,,,The Green,,Main Street,,,,opposite,,W,E0047770,Grimston,,,,,,,1,UKOS,468445,321869,-0.986483,52.790081,BCT,HAR,TIP,,,,088,2002-11-06T00:00:00.000,2025-10-03T13:06:26.108,3,revise,active
260001400,leidpatg,,,All Saints Church,,,,All Saints Church,,Main Street,,,,adj,,NE,N0065286,Hoby,,,,,,,1,UKOS,466913,317325,-1.0101255,52.7494265,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-28T12:54:27.613,4,revise,active
260001401,leidpatj,,,The Bluebell,,,,The Bluebell,,Main Street,,,,adj,,S,N0065286,Hoby,,,,,,,1,UKOS,466997,317445,-1.008855,52.750498,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-28T13:02:46.000,8,revise,active
260001402,leidpatm,,,Brooksby Road,,,,Brooksby Hall,,Melton Road,,,,opp,,SW,E0016766,Brooksby,,,,,,,1,UKOS,467365,315938,-1.00372,52.736908,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2023-08-31T16:50:51.450,5,revise,active
260001403,leidpatp,,,Brooksby Road,,,,Brooksby Hall,,Melton Road,,,,adj,,NE,E0016766,Brooksby,,,,,,,1,UKOS,467356,315958,-1.003842,52.737088,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-30T10:30:25.000,5,revise,active
260001404,leidpatw,,,Gaddesby Lane,,,,Gaddesby Lane,,Leicester Road,,,,opp,,NE,N0065287,Rotherby,,,,,,,0,UKOS,467786,316327,-0.997399,52.740351,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-01T11:20:51.000,5,revise,active
260001405,leidpawa,,,Gaddesby Lane,,,,Gaddesby Lane,,Leicester Road,,,,adj,,SW,N0065287,Rotherby,,,,,,,0,UKOS,467757,316289,-0.997836,52.740013,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-01T11:19:49.000,6,revise,active
260001406,leidpawd,,,Six Hills Road,,,,Farm yard entrance gates,,Six Hills Road,,,,Southbound,,SE,E0016807,Ragdale,,,,,,,0,UKOS,466195,319823,-1.02026,52.77197,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2025-01-07T12:02:03.493,10,revise,active
260001407,leidpawg,,,Six Hills Road,,,,Old telephone box,,Six Hills Road,,,,Northbound,,NW,E0016807,Ragdale,,,,,,,0,UKOS,466202,319811,-1.02016,52.77186,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2025-01-07T12:00:47.797,11,revise,active
260001408,leidpawj,,,Hoby Road,,,,Hoby Road,,Frisby Road,,,,after,,NE,N0065286,Hoby,,,,,,,0,UKOS,467079,317754,-1.007576,52.753264,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2025-01-07T12:05:43.920,13,revise,active
260001409,leidpawm,,,Hoby Road,,,,Main Street and Hoby Road,,Frisby Road,,,,before,,SW,N0065286,Hoby,,,,,,,0,UKOS,467075,317743,-1.00764,52.75317,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2025-01-07T12:04:44.553,13,revise,active
260001410,leidpawp,,,Brooksby Hall,,,,Agricultural College,,Hoby Lane,,,,adj,,SE,E0016766,Brooksby,,,,,,,1,UKOS,467136,316132,-1.007065,52.738679,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-31T09:21:18.000,10,revise,active
260001411,leidpawt,,,Agricultural College,,,,Agricultural College,,Hoby Lane,,,,opposite,,SE,E0016766,Brooksby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-10T12:21:01.000,3,revise,inactive
260001412,leidpdad,,,Gadesby Lane,,,,Gadesby Lane,,Main Street,,,,opposite,,NE,N0065287,Rotherby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-31T15:52:07.000,6,revise,inactive
260001413,leidpdag,,,Gadesby Lane,,,,Gadesby Lane,,Main Street,,,,adjacent,,SW,N0065287,Rotherby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-09-20T14:40:27.000,5,revise,inactive
260001500,leidpdaj,,,Somerby Road,,,,Gates Nurseries,,Cold Overton Road,,,,adj,,W,E0016774,Cold Overton,,,,,,,1,UKOS,480872,309873,-0.805197,52.680548,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2024-12-12T18:43:47.244,9,revise,active
260001501,leidpdam,,,Somerby Road,,,,Gates Nurseries,,Cold Overton Road,,,,opp,,E,E0016774,Cold Overton,,,,,,,1,UKOS,480874,309891,-0.805163,52.68071,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2025-03-19T14:43:08.200,9,revise,active
260001502,leidpdap,,,Owston Road,,,,Bus Shelter,,Main Street,,,,W Bound,,W,N0065288,Knossington,,,,,,,1,UKOS,480165,308591,-0.815964,52.669131,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2024-12-12T18:44:30.424,12,revise,active
260001503,leidpdat,,,Owston Road,,,,Bus Shelter,,Main Street,,,,E Bound,,E,N0065288,Knossington,,,,,,,1,UKOS,480168,308606,-0.815916,52.669265,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2024-12-12T18:30:01.754,9,revise,active
260001600,leidpdaw,,,Sugar Loaf,,,,The Sugar Loaf Public House,,Nottingham Road,,,,outside,,S,E0047756,Ab Kettleby,,,,,,,1,UKOS,472609,323189,-0.924455,52.801402,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-02-22T14:56:24.000,8,revise,active
260001601,leidpdga,,,Potter Hill,,,,4 Nottingham Road,,Nottingham Road,,,,opposite,,SE,E0016796,Melton Mowbray,,,,,,,0,UKOS,473546,321902,-0.910849,52.789708,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-05-21T14:45:52.000,3,revise,active
260001602,leidpdgd,,,Nursery Lane,,,,14 Nursery Lane,,Nursery Lane,,,,outside,,E,E0016789,Holwell,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-01-06T15:16:08.000,5,revise,inactive
260001603,leidpdgj,,,South Lodge,,,,Post Box,,Nottingham Road,,,,opp,,N,E0047756,Ab Kettleby,,,,,,,1,UKOS,472625,323027,-0.924254,52.799944,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-04-14T09:48:01.000,12,revise,active
260001604,leidpdgm,,,Nursery Lane,,,,14 Nursery Lane,,Nursery Lane,,,,opposite,,W,E0016789,Holwell,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-06T15:17:16.000,4,revise,inactive
260001605,leidpdgp,,,Main Street,,,,Telephone Box,,Main Street,,,,opposite,,NW,E0016789,Holwell,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-06T15:14:26.000,4,revise,inactive
260001700,leidpdgt,,,Cotswold Close,,,,26 Norfolk Drive,,Norfolk Drive,,,,adj,,N,E0016796,Melton Mowbray,,,,,,,0,UKOS,475882,317647,-0.8772,52.751141,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-01-24T09:25:23.000,4,revise,active
260001701,leidpdgw,,,Cotswold Close,,,,26 Norfolk Drive,,Norfolk Drive,,,,opp,,S,E0016796,Melton Mowbray,,,,,,,0,UKOS,475892,317649,-0.877051,52.751158,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2012-05-25T15:08:31.000,4,revise,active
260001702,leidpdja,,,Dorset Drive,,,,Dorset Drive,,Norfolk Drive,,,,adj,,W,E0016796,Melton Mowbray,,,,,,,0,UKOS,475757,317506,-0.879084,52.749892,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-01-14T16:35:12.000,4,revise,active
260001703,leidpdjd,,,Dorset Drive,,,,Banbury Drive,,Norfolk Drive,,,,opp,,E,E0016796,Melton Mowbray,,,,,,,0,UKOS,475756,317516,-0.879097,52.749982,BCT,CUS,OTH,,,,088,2002-12-10T00:00:00.000,2011-01-14T16:35:31.000,3,revise,active
260001704,leidpdjg,,,Princess Drive,,,,70 Queensway,,Queensway,,,,opp,,E,E0016796,Melton Mowbray,,,,,,,0,UKOS,475427,317573,-0.883957,52.75054,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2018-08-08T10:27:52.369,7,revise,active
260001705,leidpdjm,,,Princess Drive,,,,70 Queensway,,QUEENSWAY,,,,adj,,W,E0016796,Melton Mowbray,,,,,,,0,UKOS,475426,317559,-0.883975,52.750414,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2018-08-01T11:56:17.601,6,revise,active
260001706,leidpdjp,,,Tudor Hill,,,,Princess Drive,,Queensway,,,,before,,W,E0016796,Melton Mowbray,,,,,,,0,UKOS,475217,317583,-0.887065,52.750659,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-01-18T16:57:22.000,5,revise,active
260001707,leidpdjt,,,Tudor Hill,,,,26 Queensway,,Queensway,,,,opp,,E,E0016796,Melton Mowbray,,,,,,,0,UKOS,475177,317610,-0.887651,52.750907,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-01-18T16:57:41.000,5,revise,active
260001708,leidpdjw,,,King Street,,,,King Street,,Chapel Street,,,,adj,,S,E0016796,Melton Mowbray,,,,,,,1,UKOS,475352,319257,-0.884681,52.765686,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-01-21T11:51:10.000,6,revise,active
260001709,leidpdma,,,Eagles Drive,,,,13 Swallowdale Road,,Swallowdale Road,,,,outside,,W,E0016796,Melton Mowbray,,,,,,,0,UKOS,474938,317690,-0.891173,52.751659,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-05-16T16:05:33.000,4,revise,active
260001710,leidpdmd,,,Cowslip Drive,,,,Cowslip Drive,,Heather Crescent,,,,adj,,N,E0016796,Melton Mowbray,,,,,,,0,UKOS,474382,317768,-0.899392,52.752437,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2015-07-31T10:32:22.286,14,revise,active
