ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
150001016Y1,esxgptja,,,Dagnets Lane,,,,,,London Rd,,,,opp,,NE,N0076862,Youngs End,,,Braintree,,Youngs End,,1,UKOS,573976,219703,0.52443980,51.8488109,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150001016Y4,esxgwjat,,,Lyndeswood Farm,,,,Youngs End,,London Rd,,,,opp,,SW,N0076862,Youngs End,,,Braintree,,Youngs End,,1,UKOS,573747,219229,0.52088061,51.8446246,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
15000101706,esxjmama,,,Wood Grove,,,,,,Boars Tye Rd,,,,opp,,S,E0046193,Silver End,,,Silver End,,,,1,UKOS,580925,220193,0.62547193,51.8510049,BCT,MKD,OTH,,,,080,2011-10-03T18:28:41,2023-08-17T08:48:27,3,revise,active
150001017Y6,esxjmpda,,,Wood Grove,,,,,,Boars Tye Rd,,,,adj,,NW,E0046193,Silver End,,,Silver End,,,,1,UKOS,580895,220224,0.62505306,51.8512930,BCT,MKD,OTH,,,,080,2013-01-21T09:52:36,2023-08-17T08:48:27,3,revise,active
15000101900,esxjpjwg,,,Chelmsford City Racecourse,,,,,,B1053,,,,E-bound,,E,N0076862,Youngs End,,,,,,,1,UKOS,573497,219093,0.51718697,51.8434807,BCT,CUS,OTH,,,,080,2019-03-31T09:23:20,2026-08-26T08:01:48,4,revise,active
15000105501,esxjmpwd,,,New Hall School,,,,,,New Hall School Rd,,,,E-bound,,E,E0046214,Boreham,,,Chelmsford,,,,1,UKOS,573559,210239,0.5136568,51.7639320,BCT,CUS,OTH,,,,080,2013-10-21T12:08:14,2026-08-29T08:19:33,4,revise,active
15000105701,esxjpgwj,,,William Porter,,,,,,Centenary Way,,,,opp,,N,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572620,209784,0.49983781,51.7601349,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2023-08-17T08:48:27,3,revise,active
15000105702,esxjpgwm,,,William Porter,,,,,,Centenary Way,,,,adj,,S,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572605,209859,0.49965791,51.7608132,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2026-08-26T08:01:48,5,revise,active
15000105703,esxjpgwp,,,Armistice Ave,,,,,,Armistice Ave,,,,W-bound,,W,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572113,210074,0.49264248,51.7628958,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2024-10-27T07:53:41,4,revise,active
15000105704,esxjpjad,,,Armistice Ave,,,,,,Armistice Ave,,,,S-bound,,SE,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572049,210260,0.49180804,51.7645862,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2023-08-17T08:48:27,2,revise,active
15000105705,esxjpjaj,,,Fitch Close,,,,,,Regiment Gate,,,,opp,,E,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572409,210427,0.49710237,51.7659756,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2026-08-26T08:01:48,5,revise,inactive
15000105706,esxjpjam,,,Fitch Close,,,,,,Regiment Gate,,,,adj,,W,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572414,210419,0.49717079,51.7659022,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2026-08-26T08:01:48,5,revise,inactive
15000105707,esxjpjap,,,Regiment Gate,,,,,,Regiment Gate,,,,N-bound,,N,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572446,210434,0.49764148,51.7660271,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2026-08-26T08:01:48,5,revise,inactive
15000105708,esxjpjat,,,Regiment Gate,,,,,,Regiment Gate,,,,S-bound,,S,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,1,UKOS,572454,210433,0.49775680,51.7660157,BCT,MKD,OTH,,,,080,2018-07-29T11:24:45,2026-08-26T08:01:48,4,revise,inactive
15000105709,esxjpwpg,,,The Beaulieu Park School,,,,,,Armistice Ave,,,,N-bound,,N,N0076754,Beaulieu Park,Chelmsford,,Beaulieu Park,,,,0,UKOS,572272,209813,0.49481487,51.7605025,BCT,CUS,OTH,,,,080,2021-09-13T12:13:44,2026-08-05T11:51:34,1,revise,active
15000105801,esxjpwjw,,,Commonwealth Link,,,,,,Commonwealth Link,,,,S-bound,,S,N0076754,Beaulieu Park,Chelmsford,,Broomfield,,,,1,UKOS,572713,210441,0.50151028,51.7660077,BCT,MKD,OTH,,,,080,2021-08-18T08:03:06,2024-10-27T07:53:41,3,revise,active
15000105802,esxjpwmd,,,Commonwealth Link,,,,,,Commonwealth Link,,,,N-bound,,N,N0076754,Beaulieu Park,Chelmsford,,Broomfield,,,,1,UKOS,572701,210383,0.50130775,51.7654905,BCT,MKD,OTH,,,,080,2021-08-18T08:03:06,2024-10-27T07:53:41,3,revise,active
150001059200,esxjpdtp,,,Brassie Wood,,,,,,Brassie Wood,,,,NE-bound,,NE,E0046215,Broomfield,Chelmsford,,Channels,,,,0,UKOS,572214,210715,0.49442203,51.7686225,BCT,MKD,OTH,,,,080,2016-11-14T15:08:20,2026-08-26T08:01:48,8,revise,inactive
150001059201,esxjpmda,,,Albatross Way,,,,,,Albatross Way,,,,N-bound,,N,N0081140,Channels Est,,,Channels Est,,,,1,UKOS,572178,210904,0.49399444,51.7703313,BCT,CUS,OTH,,,,080,2019-05-20T08:17:12,2026-08-26T08:01:48,5,revise,active
150001059202,esxjpmdj,,,Belfry Crescent,,,,,,Belsteads Farm Lane,,,,S-bound,,S,N0081140,Channels Est,,,Channels Est,,,,1,UKOS,572392,210955,0.49711808,51.7707236,BCT,MKD,OTH,,,,080,2019-05-20T08:17:12,2020-10-05T10:54:17,4,revise,active
150001059203,esxjpmdm,,,Brassie Wood South,,,,,,Brassie Wood,,,,W-bound,,W,N0081140,Channels Est,,,Channels Est,,,,1,UKOS,572372,210635,0.49666984,51.7678554,BCT,MKD,OTH,,,,080,2019-05-20T08:17:12,2025-05-20T06:53:51,6,revise,active
15000109501,esxjtjad,,,Station Approach,,,,Beaulieu Park Railway Station,,Beaulieu Park Station Approach,,,,NE-bound,,NE,E0046214,Boreham,,,Chelmsford,,Beaulieu Park,,1,UKOS,573990,209821,0.51968681,51.7600437,BCT,MKD,OTH,,,,080,2025-06-10T07:21:18,2026-08-26T08:01:48,3,revise,active
15000109502,esxjtjag,,,Station Approach,,,,Beaulieu Park Railway Station,,Beaulieu Park Station Approach,,,,SW-bound,,SW,E0046214,Boreham,,,Chelmsford,,Beaulieu Park,,1,UKOS,574063,209881,0.52077350,51.7605599,BCT,MKD,OTH,,,,080,2025-06-10T07:21:18,2026-03-25T06:53:46,0,new,active
15000109503,esxjtjmd,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 1,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573868,209510,0.5177654,51.7572880,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109504,esxjtjmg,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 2,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573856,209500,0.5175868,51.7572019,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109505,esxjtjmj,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 3,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573845,209489,0.5174221,51.7571065,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109506,esxjtjmp,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 4,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573833,209479,0.5172434,51.7570204,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109507,esxjtjmt,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 5,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573842,209482,0.5173751,51.7570446,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109508,esxjtjmw,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 6,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573854,209492,0.5175538,51.7571307,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109509,esxjtjpa,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 7,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573865,209503,0.5177185,51.7572261,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
15000109510,esxjtjpd,,,Beaulieu Park Railway Station,,,,,,Beaulieu Park Station Approach,,,,Bay 8,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573877,209513,0.5178972,51.7573122,BCS,,OTH,,,,080,2025-06-10T07:21:18,2026-08-29T08:19:33,15,revise,active
150001505790,esxjtajt,,,Armistice Ave,,,,,,Regiment Gate,,,,E-bound,,E,N0076754,Beaulieu Park,Chelmsford,,Broomfield,,,,1,UKOS,572141,210362,0.49319037,51.7654741,BCT,CUS,OTH,,,,080,2022-04-18T07:38:43,2026-08-26T08:01:48,3,revise,inactive
150002001001,esxatptg,,,Chignal Corner,,,,Writtle,,Roxwell Rd,,,,W-bound,,W,E0055790,Chelmsford,,,Chelmsford,,,,1,UKOS,568879,207496,0.44457477,51.7407217,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001002,esxatptj,,,Lordship Road,,,,,,Roxwell Rd,,,,opp,,E,E0046240,Writtle,Chelmsford,,Chelmsford,,Writtle,,1,UKOS,568005,207565,0.43196172,51.7416040,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001003,esxatptm,,,Lordship Road,,,,,,Roxwell Rd,,,,adj,,W,E0046240,Writtle,Chelmsford,,Chelmsford,,Writtle,,1,UKOS,567791,207564,0.4288647,51.7416592,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002001004,esxatptp,,,Reeds Farm,,,,,,Roxwell Rd,,,,o/s,,NW,E0046231,Roxwell,,,Roxwell,,,,0,UKOS,566449,207833,0.4095745,51.7444755,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,5,revise,active
150002001005,esxatptw,,,Sycamore Cottages,,,,,,Roxwell Rd,,,,o/s,,SE,E0046231,Roxwell,,,Roxwell,,,,0,UKOS,566268,207969,0.4070202,51.7457509,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002001007,esxatpwd,,,The Hare,,,,,,Bishops Stortford Rd,,,,o/s,,NW,E0046231,Roxwell,,,Roxwell,,,,0,UKOS,565951,208268,0.40257534,51.7485307,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001008,esxatpwg,,,Boyton Hall Lane,,,,Boyton Cross,,Bishops Stortford Rd,,,,adj,,E,E0011162,Boyton Cross,,,Roxwell,,Boyton Cross,,1,UKOS,565276,208652,0.3929888,51.7521797,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,5,revise,active
150002001011,esxatpwp,,,Hill Farm,,,,,,Bishops Stortford Rd,,,,o/s,,SE,E0011162,Boyton Cross,,,Roxwell,,Boyton Cross,,0,UKOS,564225,209827,0.37833164,51.7630439,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002001012,esxatpwt,,,Hill Farm,,,,,,Bishops Stortford Rd,,,,opp,,W,E0011162,Boyton Cross,,,Roxwell,,Boyton Cross,,0,UKOS,564188,209834,0.37779928,51.7631176,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002001013,esxatwad,,,Newland Hall,,,,,,Bishops Stortford Rd,,,,opp,,E,E0011162,Boyton Cross,,,Roxwell,,Boyton Cross,,0,UKOS,563656,209977,0.3701647,51.7645579,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002001014,esxatwag,,,Newland Hall,,,,,,Salt's Green,,,,o/s,,NW,E0011162,Boyton Cross,,,Roxwell,,Boyton Cross,,0,UKOS,563607,209985,0.3694590,51.7646441,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002001015,esxatwaj,,,Salt's Green,,,,Bolding Hatch Business Centre,,Salt's Green,,,,W-bound,,W,E0046417,Margaret Roding,,,Roxwell,,,,0,UKOS,562100,210865,0.3480510,51.7729875,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
150002001016,esxatwam,,,Fouchers,,,,,,Chelmsford Rd,,,,opp,,W,E0046417,Margaret Roding,,,Margaret Roding,,,,0,UKOS,561779,210966,0.34344965,51.7739875,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150002001017,esxatwap,,,Blue House Farm,,,,,,Chelmsford Rd,,,,opp,,NW,E0046417,Margaret Roding,,,Margaret Roding,,,,0,UKOS,561185,211161,0.33493828,51.7759106,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002001018,esxatwaw,,,Four Wantz,,,,,,Chelmsford Rd,,,,NW-bound,,NW,E0046417,Margaret Roding,,,Margaret Roding,,,,0,UKOS,560799,211421,0.32946860,51.7783572,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002001019,esxatwda,,,Four Wantz,,,,,,Chelmsford Rd,,,,SE-bound,,SE,E0046417,Margaret Roding,,,Margaret Roding,,,,0,UKOS,560797,211437,0.32944704,51.7785015,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001020,esxatwdg,,,Marks Hall Lane,,,,,,Chelmsford Rd,,,,adj,,W,E0046417,Margaret Roding,,,Margaret Roding,,,,1,UKOS,560376,211585,0.32341813,51.7799518,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001021,esxatwdj,,,Meghills,,,,Stokes Cottage,,Chelmsford Rd,,,,opp,,SE,E0046406,Leaden Roding,,,Leaden Roding,,,,1,UKOS,559724,212700,0.3144878,51.7901550,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,5,revise,active
150002001022,esxatwdm,,,Meghills,,,,Stokes Cottage,,Chelmsford Rd,,,,adj,,NW,E0046406,Leaden Roding,,,Leaden Roding,,,,1,UKOS,559668,212737,0.31369355,51.7905033,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001023,esxatwdp,,,Chalk Villas,,,,,,Chelmsford Rd,,,,o/s,,S,E0046406,Leaden Roding,,,Leaden Roding,,,,1,UKOS,559512,213130,0.31161419,51.7940784,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001024,esxatwdt,,,Chalk Villas,,,,,,Chelmsford Rd,,,,opp,,N,E0046406,Leaden Roding,,,Leaden Roding,,,,1,UKOS,559493,213184,0.31136374,51.7945689,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001025,esxatwmg,,,Garnish Hall,,,,,,Chelmsford Rd,,,,o/s,,S,E0046417,Margaret Roding,,,Margaret Roding,,,,1,UKOS,559833,212155,0.31581598,51.7852277,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150002001026,esxatwmj,,,Reeds Farm,,,,,,Roxwell Rd,,,,opp,,SE,E0046231,Roxwell,,,Roxwell,,,,0,UKOS,566593,207752,0.41161958,51.7437051,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001027,esxatwmp,,,The Hickerage,,,,Pet Clinic Vets,,Roxwell Rd,,,,opp,,E,E0046240,Writtle,Chelmsford,,Chelmsford,,Writtle,,1,UKOS,567353,207629,0.4225581,51.7423739,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500020010Y0,esxgpmpa,,,Marks Hall Lane,,,,,,Chelmsford Rd,,,,opp,,E,E0046417,Margaret Roding,,,Margaret Roding,,,,1,UKOS,560418,211588,0.32402781,51.7799667,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500020010Y6,esxgpmtp,,,Fouchers,,,,,,Chelmsford Rd,,,,o/s,,E,E0046417,Margaret Roding,,,Margaret Roding,,,,0,UKOS,561777,210975,0.34342487,51.7740690,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500020010Y8,esxgpwja,,,Boyton Hall Lane,,,,Boyton Cross,,Bishops Stortford Rd,,,,opp,,W,E0011162,Boyton Cross,,,Roxwell,,Boyton Cross,,1,UKOS,565273,208645,0.39294208,51.7521177,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150002001Y15,esxgpmwd,,,Salt's Green,,,,,,Salt's Green,,,,E-bound,,E,E0046417,Margaret Roding,,,Roxwell,,,,0,UKOS,562107,210871,0.34815512,51.7730393,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-12-04T05:40:38,4,revise,active
150002001Y17,esxgpmjp,,,Blue House Farm,,,,,,Chelmsford Rd,,,,adj,,SE,E0046417,Margaret Roding,,,Margaret Roding,,,,0,UKOS,561195,211165,0.33508495,51.7759436,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001Y25,esxgptmd,,,Garnish Hall,,,,,,Chelmsford Rd,,,,opp,,N,E0046417,Margaret Roding,,,Margaret Roding,,,,1,UKOS,559825,212156,0.31570056,51.7852390,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002001Y27,esxgpwjt,,,The Hickerage,,,,,,Roxwell Rd,,,,o/s,,W,E0046240,Writtle,Chelmsford,,Chelmsford,,Writtle,,1,UKOS,567322,207630,0.42211002,51.7423921,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150002002002,esxatwma,,,The Black Lion,,,,,,The Street,,,,o/s,,NE,E0011587,High Roding,,,High Roding,,,,1,UKOS,560217,217080,0.32365299,51.8293622,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002002003,esxatwmd,,,Drury Lane,,,,,,Dunmow Rd,,,,adj,,NE,E0046379,Aythorpe Roding,,,Roundbush Green,,,,1,UKOS,559109,214862,0.30656978,51.8097528,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500020020Y2,esxgtagd,,,The Black Lion,,,,,,The Street,,,,opp,,SW,E0011587,High Roding,,,High Roding,,,,1,UKOS,560226,217076,0.32378163,51.8293237,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500020020Y3,esxgwpmj,,,Drury Lane,,,,,,Dunmow Rd,,,,opp,,S,E0046379,Aythorpe Roding,,,Roundbush Green,,,,1,UKOS,559123,214874,0.3067782,51.8098567,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002005001,esxatwgm,,,Apple Tree Corner,,,,,,Main Rd,,,,W-bound,,W,E0011176,Ford End,,,Great Waltham,,,,0,UKOS,568674,216304,0.44588497,51.8199044,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002005002,esxatwgp,,,School,,,,Ford End Church,,Main Rd,,,,opp,,SE,E0011176,Ford End,,,Ford End,,,,1,UKOS,567785,216786,0.4332324,51.8245015,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002005003,esxatwgt,,,School,,,,Ford End Church,,Main Rd,,,,o/s,,NW,E0011176,Ford End,,,Ford End,,,,1,UKOS,567669,216829,0.4315716,51.8249226,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002005004,esxatwgw,,,Back Lane,,,,,,Sandon Hill,,,,opp,,SE,E0011176,Ford End,,,Ford End,,,,1,UKOS,567481,217011,0.4289343,51.8266138,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002005005,esxatwja,,,Back Lane,,,,,,Sandon Hill,,,,adj,,NW,E0011176,Ford End,,,Ford End,,,,1,UKOS,567454,217033,0.42855348,51.8268195,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002005006,esxatwjg,,,Sandon Hill,,,,,,Main Rd,,,,S-bound,,SE,E0011176,Ford End,,,Ford End,,,,1,UKOS,567355,217114,0.42715739,51.8275767,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002005007,esxatwjd,,,Sandon Hill,,,,,,Main Rd,,,,N-bound,,NW,E0011176,Ford End,,,Ford End,,,,1,UKOS,567342,217115,0.42696941,51.8275896,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002005008,esxawaga,,,Black Chapel Lane,,,,Butchers Arms,,Dunmow Rd,,,,opp,,N,E0011197,North End,,,Great Waltham,,,,1,UKOS,566313,217765,0.41236353,51.8337356,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002005009,esxatwjm,,,Black Chapel Lane,,,,Butchers Arms,,Dunmow Rd,,,,adj,,S,E0011197,North End,,,Great Waltham,,,,1,UKOS,566304,217820,0.41225945,51.8342323,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002005011,esxatwjt,,,High Easter Road,,,,,,Chelmsford Rd,,,,opp,,SE,E0046380,Barnston,,,Great Dunmow,,Barnston,,1,UKOS,564278,220101,0.38396523,51.8553219,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2024-02-26T08:14:26,3,revise,active
1500020050Y1,esxgpmgj,,,High Easter Road,,,,,,Chelmsford Rd,,,,adj,,NW,E0046380,Barnston,,,Great Dunmow,,Barnston,,1,UKOS,564274,220093,0.38390340,51.8552512,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150002005Y01,esxjdjtg,,,Apple Tree Corner,,,,,,Main Rd,,,,E-bound,,E,E0011176,Ford End,,,Ford End,,,,0,UKOS,568607,216335,0.44492890,51.8202030,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,10,revise,inactive
150002006001,esxatwtj,,,Graunt Courts,,,,,,Dunmow Rd,,,,SE-bound,,E,N0076759,Blake End,,,Rayne,,Blake End,,1,UKOS,570745,222561,0.4789902,51.8754796,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002006002,esxatwtg,,,Graunt Courts,,,,,,Dunmow Rd,,,,NW-bound,,W,N0076759,Blake End,,,Rayne,,Blake End,,1,UKOS,570715,222560,0.4785543,51.8754798,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002006003,esxatwtm,,,The Saling Oak,,,,,,Dunmow Rd,,,,opp,,NW,N0076759,Blake End,,,Rayne,,Blake End,,1,UKOS,570361,222751,0.47351114,51.8773036,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150002007004,esxatwpg,,,Mill Road,,,,,,Station Rd,,,,opp,,SE,E0046391,Felsted,,,Little Dunmow,,,,1,UKOS,567049,220447,0.42432961,51.8576082,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150002007005,esxatwpd,,,Mill Road,,,,,,Station Rd,,,,adj,,NW,E0046391,Felsted,,,Little Dunmow,,,,1,UKOS,567026,220465,0.42400464,51.8577768,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002007007,esxatwpm,,,Bramble Lane,,,,,,Station Rd,,,,adj,,NE,E0046411,Little Dunmow,,,Little Dunmow,,,,1,UKOS,566171,221567,0.41213059,51.8679310,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150002007008,esxatwpt,,,The Moors,,,,,,The Street,,,,opp,,NE,E0046411,Little Dunmow,,,Little Dunmow,,,,1,UKOS,565837,221435,0.4072207,51.8668446,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150002007009,esxatwpw,,,The Moors,,,,,,The Street,,,,o/s,,SW,E0046411,Little Dunmow,,,Little Dunmow,,,,1,UKOS,565821,221418,0.40698041,51.8666966,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002007010,esxawagd,,,The Flitch of Bacon,,,,,,The Street,,,,opp,,S,E0046411,Little Dunmow,,,Little Dunmow,,,,1,UKOS,565631,221509,0.40426708,51.8675704,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150002007011,esxatwta,,,Braintree Road,,,,,,Station Rd,,,,S-bound,,S,E0046411,Little Dunmow,,,Little Dunmow,,,,0,UKOS,565576,222266,0.40383169,51.8743868,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150002007012,esxatwtd,,,Braintree Road,,,,,,Station Rd,,,,N-bound,,N,E0046411,Little Dunmow,,,Little Dunmow,,,,0,UKOS,565562,222296,0.40364288,51.8746605,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500020070Y7,esxgpwpw,,,Bramble Lane,,,,,,Station Rd,,,,opp,,SW,E0046411,Little Dunmow,,,Little Dunmow,,,,1,UKOS,566175,221560,0.4121853,51.8678670,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
