ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
2090A0106208,heratjdp,,,Grafton Inn,,,,The Grafton Inn PH,,A49,,,,opp,,SW,E0038403,Portway,,,Portway,,,,false,UKOS,350270,236151,-2.726144191,52.021545136,BCT,CUS,OTH,,,,023,2010-07-27T11:45:00,2022-06-20T15:38:31,1,revise,active
2090A0106210,heratjdt,,,Pengethley Manor Hotel,,,,Pengethley Manor Hotel,,A49,,,,adj,,SE,E0053332,Peterstow,,,,,Peterstow,,false,UKOS,354094,225562,-2.668992362,51.926667851,BCT,MKD,OTH,,,,023,2010-07-27T15:40:00,2023-02-14T08:56:20,1,revise,active
2090A0106212,heratjdw,,,Pengethley Manor Hotel,,,,Pengethley Manor Hotel,,A49,,,,opp,,NW,E0053332,Peterstow,,,,,Peterstow,,false,UKOS,354077,225552,-2.669245546,51.926585041,BCT,MKD,OTH,,,,023,2010-07-27T15:42:00,2010-07-27T15:42:00,0,new,active
2090A0106214,heratjga,,,Neville Arms,,,,Neville Arms,,B4347,,,,adj,,NW,E0053162,Abbey Dore,,,Abbeydore,,,,false,UKOS,338803,230112,-2.892160028,51.966106931,BCT,CUS,OTH,,,,023,2010-08-20T12:35:00,2023-08-31T10:20:45,1,revise,active
2090A0106216,heratjgj,,,Neville Arms,,,,Neville Arms,,B4347,,,,opp,,SE,E0053162,Abbey Dore,,,Abbeydore,,,,false,UKOS,338828,230109,-2.891795649,51.966082718,BCT,CUS,OTH,,,,023,2010-08-20T12:36:00,2023-08-31T10:21:09,1,revise,active
2090A0106218,heratjgm,,,Wood Corner,,,,Wood Corner,,old A49,,,,opp,,N,E0038218,Kings Thorn,,,King's Thorn,,,,false,UKOS,349831,232550,-2.732013073,51.989131803,BCT,CUS,OTH,,,,023,2010-09-24T11:22:00,2010-09-24T11:22:00,0,new,active
2090A0106220,heratjgp,,,Wilton Road,,,,Wye Street,,Wilton Road,,,,NW-bound,,NW,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,359310,224004,-2.592964323,51.913075640,BCT,CUS,OTH,,,,023,2010-09-30T09:14:00,2011-11-16T14:01:00,2,revise,active
2090A0106222,heratjgt,,,Bell House,,,,Bell House,,Village lane,,,,opp,,E,E0053224,Dorstone,,,Dorstone,,,,false,UKOS,331151,241786,-3.005873609,52.070154390,BCT,CUS,OTH,,,,023,2010-10-01T11:58:00,2010-10-01T11:58:00,0,new,active
2090A0106224,heratjgw,,,Bell House,,,,Bell House,,Village lane,,,,adj,,W,E0053224,Dorstone,,,Dorstone,,,,false,UKOS,331144,241772,-3.005972890,52.070027666,BCT,CUS,OTH,,,,023,2010-10-01T11:59:00,2010-10-01T11:59:00,0,new,active
2090A0106226,heratjma,,,Bamford Cottages,,,,Bamford Cottages,,B4221,,,,adj,,SW,E0053373,Upton Bishop,,,Upton Bishop,,,,false,UKOS,363637,226592,-2.530333777,51.936643601,BCT,MKD,OTH,,,,023,2010-10-18T16:50:00,2010-10-18T16:50:00,0,new,active
2090A0106228,heratjmd,,,Bamford Cottages,,,,Bamford Cottages,,B4221,,,,opp,,NE,E0053373,Upton Bishop,,,Upton Bishop,,,,false,UKOS,363627,226605,-2.530480609,51.936759825,BCT,CUS,OTH,,,,023,2010-10-18T16:51:00,2010-10-18T16:51:00,0,new,active
2090A0106230,heratjmg,,,Church,,,,Recreation Ground,,B4348,,,,opp,,E,E0053224,Dorstone,,,Dorstone,,,,false,UKOS,331397,241838,-3.002295653,52.070652413,BCT,CUS,PTP,,,,023,2011-02-11T16:29:00,2011-11-17T08:59:00,1,delete,inactive
2090A0106232,heratjmj,,,Church,,,,Recreation Ground,,B4348,,,,adj,,W,E0053224,Dorstone,,,Dorstone,,,,false,UKOS,331422,241823,-3.001927953,52.070520672,BCT,CUS,PTP,,,,023,2011-02-11T16:31:00,2011-11-17T08:59:00,1,delete,inactive
2090A0106234,heratjmp,,,Windmill Hill,,,,Windmill Hill Farm,,A49,,,,opp,,SE,E0038167,Harewood End,,,Harewood End,,,,false,UKOS,352451,227664,-2.693182872,51.945435942,BCT,MKD,OTH,,,,023,2011-04-28T08:52:00,2022-10-06T14:37:14,1,revise,active
2090A0106236,heratjmt,,,Forest Green,,,,Telephone Box,,Forest Green to Howle Hill Road,,,,opp,,N,E0038200,Howle Hill,,,Howle Hill,,,,false,UKOS,359448,219754,-2.590457103,51.874875538,BCT,CUS,PPT,,,,023,2011-09-08T08:28:00,2018-01-23T11:42:38,1,revise,inactive
2090A0106238,heratjmw,,,Bull's Hill,,,,Fairview,,Forest Green to Coughton road,,,,N-bound,,N,E0038200,Howle Hill,,,Howle Hill,,,,false,UKOS,359611,220441,-2.588170073,51.881063980,BCT,CUS,PPT,,,,023,2011-09-08T08:32:00,2018-01-23T11:44:17,5,revise,inactive
2090A0106240,heratjpa,,,Bull's Hill,,,,Fairview,,Forest Green to Coughton road,,,,S-bound,,S,E0038200,Howle Hill,,,Howle Hill,,,,false,UKOS,359630,220455,-2.587895697,51.881191228,BCT,CUS,PPT,,,,023,2011-09-08T08:37:00,2018-01-23T11:43:22,4,revise,inactive
2090A0106242,heratjpd,,,Telephone Box,,,,Telephone Box,,Winston Road,,,,adj,,NE,E0038410,Putson,Hereford,,Hereford,,Putson,,false,UKOS,351189,238120,-2.713033698,52.039328630,BCT,CUS,PTP,,,,023,2011-09-12T15:01:00,2018-01-23T11:47:55,1,revise,inactive
2090A0106244,heratjpg,,,Manor Road,,,,Manor Road,,Winston Road,,,,opp,,NE,E0038410,Putson,Hereford,,Hereford,,Putson,,false,UKOS,351296,238316,-2.711501812,52.041100136,BCT,CUS,PTP,,,,023,2011-09-12T15:03:00,2018-01-23T11:49:37,1,revise,inactive
2090A0106246,heratjpj,,,St Peter's Church,,,,Church Road,,A49,,,,adj,,SE,E0053333,Lyde,,,Lyde,,,,true,UKOS,350296,244008,-2.726910919,52.092182987,BCT,CUS,PPT,,,,023,2011-11-11T11:05:00,2014-09-23T14:53:01,3,revise,active
2090A0106248,heratjpw,,,Lugg Bridge,,,,Lugg Bridge Farm,,A4103,,,,E-bound,,E,E0054981,Hereford,,,,,,,false,UKOS,353318,241817,-2.682502950,52.072749213,BCT,CUS,OTH,,,,023,2011-11-16T14:58:00,2011-11-16T15:03:00,1,revise,active
2090A0106250,heratjta,,,Lugg Bridge,,,,Lugg Bridge Farm,,A4103,,,,W-bound,,W,E0054981,Hereford,,,,,,,false,UKOS,353302,241801,-2.682734182,52.072604018,BCT,CUS,OTH,,,,023,2011-11-16T15:01:00,2011-11-16T15:01:00,0,new,active
2090A0106254,heratjtj,,,Little Hastings Crossroads,,,,Preston Wynne Turn,,A465,,,,SW-bound,,SW,E0053337,Preston Wynne,,,,,,,false,UKOS,356337,245570,-2.638939795,52.106736432,BCT,CUS,OTH,,,,023,2011-11-16T15:23:00,2011-11-16T15:23:00,0,new,active
2090A0106256,heratjtm,,,Crick's Green,,,,Crick's Green,,A465,,,,N-bound,,N,E0053357,Stoke Lacy,,,,,,,false,UKOS,363346,251331,-2.537227009,52.159039983,BCT,CUS,OTH,,,,023,2011-11-16T15:30:00,2011-11-16T15:30:00,0,new,active
2090A0106258,heratjtp,,,Crick's Green,,,,Crick's Green,,A465,,,,S-bound,,S,E0053357,Stoke Lacy,,,,,,,false,UKOS,363372,251349,-2.536848895,52.159203539,BCT,CUS,OTH,,,,023,2011-11-16T15:32:00,2011-11-16T15:32:00,0,new,active
2090A0106260,heratjwa,,,Bircher Turn,,,,B4362 junction,,unclassified road,,,,SE-bound,,SE,E0037939,Bircher,,,Bircher,,,,false,UKOS,347854,265321,-2.765837316,52.283549730,BCT,CUS,OTH,,,,023,2011-11-16T15:41:00,2011-11-16T15:41:00,0,new,active
2090A0106264,heratjwd,,,Hazel Grove,,,,Our Lady's Catholic Primary School,,Walnut Tree Avenue,,,,E-bound,,E,E0054981,Hereford,,,Hereford,,,,false,UKOS,350531,238748,-2.722717166,52.044916019,BCT,CUS,OTH,,,,023,2011-11-16T15:46:00,2011-11-22T10:31:00,3,revise,active
2090A0106266,hertjwg,,,Pikadish,,,,Ravenswood Court,,Netherwood Road,,,,adj,,W,E0038421,Skylon Park,Hereford,,Hereford,,Rotherwas,,false,UKOS,352751,237900,-2.690232061,52.037486370,BCT,MKD,OTH,,,,023,2012-01-20T15:19:00,2020-02-20T10:54:42,3,revise,active
2090A0106268,heratjwg,,,Pikadish,,,,Ravenswood Court,,Netherwood Road,,,,opp,,E,E0038421,Skylon Park,Hereford,,Hereford,,Rotherwas,,false,UKOS,352754,237916,-2.690190543,52.037630470,BCT,MKD,OTH,,,,023,2012-01-20T15:21:00,2019-04-08T08:58:17,1,revise,inactive
2090A0106270,heratjwm,,,The Maltings,,,,,,Clayhill Pitch,,,,opp,,NE,E0053223,Dormington,,,,,,,true,UKOS,358351,240294,-2.608883850,52.059447095,BCT,MKD,PPT,,,,023,2013-03-07T15:04:00,2023-11-07T12:09:19,3,revise,inactive
2090A0106272,heratjwp,,,The Maltings,,,,,,Clayhill Pitch,,,,adj,,SW,E0053223,Dormington,,,Dormington,,,,false,UKOS,358361,240283,-2.608741513,52.059361086,BCT,CUS,PPT,,,,023,2013-03-07T15:08:00,2018-01-23T11:51:59,1,revise,inactive
2090A0106274,heratmad,,,Church,,,,Church,,B4224,,,,opp,,SE,E0053241,Fownhope,,,Fownhope,,,,true,UKOS,358063,234353,-2.612359073,52.006025581,BCT,CUS,OTH,,,,023,2013-03-19T09:56:00,2013-03-19T10:44:00,0,new,active
2090A0106276,heratmag,,,The Kettle Sings,,,,,,Jubilee Drive,,,,adj,,NW,N0078518,Upper Colwall,The Malverns,,Upper Colwall,,,,true,UKOS,376577,242012,-2.343186084,52.075978754,BCT,CUS,OTH,,,,023,2013-03-06T09:25:00,2018-06-01T14:14:41,3,revise,inactive
2090A0106278,heratmaj,,,The Kettle Sings,,,,,,Jubilee Drive,,,,opp,,S,N0078518,Upper Colwall,The Malverns,,Upper Colwall,,,,true,UKOS,376589,242027,-2.343012026,52.076114123,BCT,CUS,OTH,,,,023,2013-03-06T12:31:00,2018-06-01T14:15:08,4,revise,inactive
2090A0106280,heratmam,,,Tillington Business Park,,,,Post Box,,unclassified road,,,,adj,,SE,N0080449,Tillington,,,Tillington Common,,,,true,UKOS,346653,245254,-2.780276625,52.103044638,BCT,CUS,OTH,,,,023,2013-03-06T12:59:00,2013-04-02T08:59:00,1,revise,active
2090A0106282,heratmap,,,Tillington Business Park,,,,Post Box,,unclassified road,,,,opp,,NW,N0080449,Tillington,,,Tillington Common,,,,true,UKOS,346672,245228,-2.779995172,52.102812735,BCT,CUS,OTH,,,,023,2013-03-06T14:13:00,2018-01-31T14:27:21,2,revise,active
2090A0106284,heratmaw,,,Church,,,,,,B4224,,,,opp,,SE,E0053241,Fownhope,,,Fownhope,,,,false,UKOS,358065,234355,-2.612330183,52.006043713,BCT,CUS,OTH,,,,023,2013-03-08T15:35:00,2013-03-25T15:56:00,1,delete,inactive
2090A0106290,heratmdp,,,College Road Co-op,,,,Co-op,,College Road,,,,SW-bound,,SW,E0054981,Hereford,,,Hereford,,,,false,UKOS,351369,240986,-2.710818398,52.065110324,BCT,CUS,OTH,,,,023,2013-06-24T15:44:00,2018-01-23T10:31:14,2,revise,inactive
2090A0106292,heratmdt,,,The Surgery,,,,Doctor's Surgery,,Eardisley Road,,,,adj,,S,E0053270,Kington,,,Kington,,,,true,UKOS,330293,256008,-3.021308719,52.197883994,BCT,CUS,PPT,,,,023,2013-07-08T09:20:00,2013-07-08T09:20:00,0,new,active
2090A0106294,heratmdw,,,Layby,,,,,,A40,,,,NE-bound,,NE,E0038128,Goodrich Cross,,,Goodrich Cross,,,,true,UKOS,356585,218985,-2.631945784,51.867745738,BCT,CUS,PPT,,,,023,2013-07-11T08:44:00,2018-01-23T11:55:08,2,revise,inactive
2090A0106300,heratmgj,,,Walnut Gardens,,,,,,Walnut Gardens,,,,o/s 35,,NW,E0053270,Kington,,,Kington,,,,false,UKOS,329660,256745,-3.030721987,52.204428509,BCT,CUS,OTH,,,,023,2013-07-22T14:25:00,2013-07-22T14:27:00,1,revise,active
2090A0106302,heratmgm,,,Railway Station,,,,Railway Station,,Station Approach,,,,Stand 3,,SE,E0054981,Hereford,,,Hereford,,,,false,UKOS,351464,240585,-2.709395879,52.061467743,BCT,MKD,PTP,,,,023,2014-01-17T16:48:00,2018-01-23T10:49:44,2,revise,active
2090A0106304,heratmgp,,,Ross Labels,,,,Overross roundabout (A40/A449),,car park,,,,main entrance,,W,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360818,225746,-2.571240327,51.928845703,BCT,CUS,OTH,,,,023,2014-01-30T15:57:00,2015-01-16T10:33:33,3,revise,active
2090A0106308,heratmja,,,Nupend Farm,,,,Nupend Farm,,Woolhope Road,,,,opp,,W,E0053395,Woolhope,,,Woolhope,,,,false,UKOS,358208,235168,-2.610346446,52.013363737,BCT,CUS,OTH,,,,023,2014-08-18T11:13:00,2020-11-09T12:32:58,3,revise,active
2090A0106312,heratmjg,,,Rudge End Farm,,,,Rudge End Farm,,Woolhope Road,,,,adj,,E,E0053395,Woolhope,,,Woolhope,,,,false,UKOS,359053,235181,-2.598036314,52.013543754,BCT,CUS,OTH,,,,023,2014-08-18T11:23:00,2020-11-09T12:37:43,1,revise,active
2090A0106314,heratmjm,,,Rudge End Farm,,,,Rudge End Farm,,Woolhope Road,,,,opp,,W,E0053395,Woolhope,,,Woolhope,,,,false,UKOS,359054,235165,-2.598019826,52.013399981,BCT,CUS,OTH,,,,023,2014-08-18T11:25:00,2020-11-09T12:40:29,1,revise,active
2090A0106316,heratmjp,,,Wessington Farm,,,,Wessington Farm,,unclassified road,,,,opp,,E,E0053395,Woolhope,,,Woolhope,,,,false,UKOS,360284,235017,-2.580081392,52.012159001,BCT,CUS,OTH,,,,023,2014-08-18T11:29:00,2014-08-18T11:29:00,0,new,active
2090A0106318,heratmjt,,,Wessington Farm,,,,Wessington Farm,,unclassified road,,,,adj,,W,E0053395,Woolhope,,,Woolhope,,,,false,UKOS,360274,235004,-2.580225578,52.012041407,BCT,CUS,OTH,,,,023,2014-08-18T11:31:00,2014-08-18T11:31:00,0,new,active
2090A0106320,heratmjw,,,Baker's Arms Bus Shelter,,,,Baker's Arms,,B4361,,,,opp,,N,E0053327,Orleton,,,Orleton,,,,false,UKOS,348703,267354,-2.753702798,52.301905882,BCT,CUS,OTH,,,,023,2014-08-18T11:50:00,2014-08-18T11:50:00,0,new,active
2090A0106322,heratmpa,,,Eyton Court,,,,Eyton Court,,unclassified road,,,,adj,,NE,E0053238,Eyton,,,Eyton,,,,true,UKOS,347505,261453,-2.770350042,52.248744182,BCT,CUS,OTH,,,,023,2014-08-18T11:59:00,2014-09-19T12:43:33,1,revise,active
2090A0106324,heratmpd,,,Eyton Court,,,,Eyton Court,,unclassified road,,,,opp,,SW,E0053238,Eyton,,,Eyton,,,,true,UKOS,347517,261437,-2.770171793,52.248601492,BCT,CUS,OTH,,,,023,2014-08-18T12:00:00,2018-01-23T11:57:15,2,revise,inactive
2090A0106326,heratmpg,,,Whitecross School,,,,Whitecross School,,School Grounds,,,,adj,,E,E0038595,Whitecross,Hereford,,Hereford,,Whitecross,,false,UKOS,348936,241351,-2.746361972,52.068172327,BCT,CUS,OTH,,,,023,2014-08-18T12:12:00,2014-08-18T12:12:00,0,new,active
2090A0106328,heratmpj,,,Franchise Stone,,,,Franchise Stone,,Hampton Park Road (B4224),,,,adj,,NW,E0053248,Hampton Bishop,,,Hampton Bishop,,,,false,UKOS,353971,238954,-2.672589519,52.047064944,BCT,CUS,OTH,,,,023,2014-08-19T11:04:00,2020-11-26T11:57:12,3,revise,active
2090A0106330,heratmpm,,,Franchise Stone,,,,Franchise Stone,,Hampton Park Road (B4224),,,,opp,,SE,E0053248,Hampton Bishop,,,Hampton Bishop,,,,false,UKOS,353969,238980,-2.672615455,52.047286600,BCT,CUS,OTH,,,,023,2014-08-19T11:06:00,2020-11-26T12:02:22,2,revise,active
2090A0106332,heratmpt,,,Earl Mortimer College,,,,Earl Mortimer College,,unnamed road,,,,W-bound,,W,E0053280,Leominster,,,Leominster,,,,false,UKOS,349686,258490,-2.737963908,52.222311409,BCT,CUS,OTH,,,,023,2014-10-24T16:02:45,2015-03-03T11:57:20,1,revise,active
2090A0106334,heratmpw,,,Rosemary Gardens,,,,,,Gorsty Lane,,,,opp,,NW,N0076309,Hampton Dene,Hereford,,,,,,false,UKOS,353277,239567,-2.682792572,52.052517768,BCT,MKD,OTH,,,,023,2015-01-09T10:43:24,2021-05-07T16:14:37,4,revise,active
2090A0106335,heratpdt,,,Rosemary Gardens,,,,,,Gorsty Lane,,,,adj,,SE,N0076309,Hampton Dene,Hereford,,,,,,false,,353308,239557,-2.682332162,52.052418393,BCT,CUS,OTH,,,,023,2021-05-07T16:20:25,2021-05-07T16:17:14,,new,active
2090A0106336,heratmta,,,Vincent Carey Road,,,,Petrol Station,,The Straight Mile,,,,opp,,W,E0038421,Skylon Park,Hereford,,Hereford,,Rotherwas,,false,UKOS,353156,237928,-2.684331959,52.037772533,BCT,MKD,OTH,,,,023,2015-02-24T12:32:56,2023-11-10T14:30:28,1,revise,active
2090A0106338,heratmtd,,,Vincent Carey Road,,,,Petrol Station,,The Straight Mile,,,,adj,,E,E0038421,Skylon Park,Hereford,,Hereford,,Rotherwas,,,UKOS,353142,237949,-2.684538931,52.037960143,BCT,MKD,OTH,,,,023,2015-02-24T12:37:42,2015-03-03T11:59:33,1,revise,active
2090A0106342,heratmtj,,,Old Village Pump,,,,Old Village Pump,,unclassified road,,,,adj,,E,N0076203,Stoke Prior,,,Stoke Prior,,,,,UKOS,352171,256581,-2.701318105,52.205371434,BCT,CUS,PTP,,,,023,2015-03-03T11:31:50,2015-03-03T12:01:24,1,revise,active
2090A0106344,heratmtm,,,Scar Lane,,,,Scar Lane,,B4348,,,,opp,,NW,N0080788,The Bage,,,The Bage,,,,,UKOS,329824,243193,-3.025520371,52.082635670,BCT,MKD,OTH,,,,023,2015-09-21T10:35:55,2015-10-27T15:03:01,2,revise,active
2090A0106346,heratmtp,,,Scar Lane,,,,Scar Lane,,B4348,,,,adj,,SE,N0080788,The Bage,,,The Bage,,,,,UKOS,329853,243199,-3.025098466,52.082693287,BCT,CUS,OTH,,,,023,2015-09-21T10:38:53,2015-10-27T14:59:26,3,revise,active
2090A0106348,heratmtw,,,St Francis Xavier School,,,,Royal National College,,Venn's Lane,,,,adj,,SE,E0054981,Hereford,,,Hereford,,Tupsley,,,,351592,241415,-2.707646894,52.068940743,BCT,CUS,OTH,,,,023,2015-10-27T15:16:07,2015-11-13T13:43:16,2,revise,active
2090A0106350,heratmwa,,,Aldi,,,,Aldi Store,,,,,,adj,,SE,E0053277,Ledbury,,,Ledbury,,New Mills,,,,370165,237795,-2.436381008,52.037710285,BCT,MKD,PTP,,,,023,2017-08-09T12:45:49,2017-08-09T12:13:42,,new,active
2090A0106352,heratmwd,,,Rook Row,,,,Mathon Turn,,B4220,,,,opp,,NE,E0053212,Cradley,,,Cradley,,,,,,372040,245665,-2.409693875,52.108563873,BCT,CUS,OTH,,,,023,2018-03-01T11:23:19,2018-03-01T11:33:30,1,revise,active
2090A0106354,heratmwg,,,Rook Row,,,,Mathon Turn,,B4220,,,,adj,,SW,E0053212,Cradley,,,Cradley,,,,,,372090,245669,-2.408964135,52.108602370,BCT,CUS,OTH,,,,023,2018-03-01T11:32:36,2018-03-01T11:34:03,1,revise,active
2090A0106356,heratmwj,,,Cross,,,,,,unclassified road,,,,NW-bound,,NW,E0053208,Coddington,,,Coddington,,,,,,372549,243352,-2.402053064,52.087832629,BCT,CUS,PTP,,,,023,2018-09-07T12:39:03,2018-09-07T12:36:38,0,new,active
2090A0106358,heratmwm,,,Cross,,,,,,unclassified road,,,,SE-bound,,SE,E0053208,Coddington,,,Coddington,,,,,,372563,243364,-2.401849713,52.087941210,BCT,CUS,PTP,,,,023,2018-09-07T12:42:22,2018-09-07T12:40:31,0,new,active
2090A0106360,heratmwp,,,Church,,,,Rectory Lane,,unclassified road,,,,adj,,S,E0053212,Cradley,,,Cradley,,,,,,373517,247130,-2.388220766,52.121845445,BCT,MKD,OTH,,,,023,2018-09-07T12:52:26,2018-09-07T12:44:59,0,new,active
2090A0106362,heratpad,,,Church,,,,Rectory Lane,,unclassiifed road,,,,,,N,E0053212,Cradley,,,Cradley,,,,,,373494,247131,-2.388556770,52.121853328,BCT,CUS,PTP,,,,023,2018-09-07T12:55:25,2018-09-07T14:07:21,3,revise,active
2090A0106364,heratpag,,,Millbank Garage,,,,,,unclassified road,,,,SW-bound,,SW,N0072288,Stiffords Bridge,,,Stifford's Bridge,,,,,,373957,247989,-2.381860414,52.129589108,BCT,CUS,PTP,,,,023,2018-09-07T13:04:31,2018-09-07T13:02:16,0,new,active
2090A0106366,heratpaj,,,Old Colwall Church,,,,,,Flapgate Lane,,,,opp,,S,E0053210,Colwall,,,Colwall,,,,,,373949,242307,-2.381540800,52.078505654,BCT,CUS,PTP,,,,023,2018-09-07T13:37:13,2018-09-07T13:34:50,0,new,active
2090A0106368,heratpam,,,Old Colwall Church,,,,,,Flapgate Lane,,,,adj,,N,E0053210,Colwall,,,Colwall,,,,,,373931,242307,-2.381803444,52.078504803,BCT,CUS,PTP,,,,023,2018-09-07T13:39:47,2018-09-07T14:17:29,1,revise,active
2090A0106370,heratpap,,,College,,,,Holme Lacy College Entrance,,Bridge Road (B4399),,,,opp,,SW,E0053254,Holme Lacy,,,Home Lacy,,,,,,355228,235535,-2.653806614,52.016423903,BCT,CUS,PTP,,,,023,2018-09-17T11:40:31,2020-11-26T12:04:58,5,revise,active
2090A0106372,heratpat,,,Broadlands Lane,,,,Hereford Colleges/Aylestone School,,Broadlands Lane,,,,NW-bound,,NW,E0037916,Aylestone Hill,Hereford,,Hereford,,Aylestone Hill,,false,,352260,240944,-2.697808508,52.064797927,BCT,CUS,OTH,,,,023,2019-02-13T14:49:47,2019-07-10T12:41:18,2,revise,active
2090A0106376,heratpda,,,The Seven Stars,,,,The Seven Stars,,B4349,,,,opp,,NE,E0053206,Clehonger,,,Clehonger,,,,false,,345405,237796,-2.797290302,52.035863594,BCT,MKD,OTH,,,,023,2020-10-21T17:08:38,2023-11-07T10:55:14,3,revise,active
2090A0106378,heratpdg,,,Millway,,,,Millway,,Mill Lane,,,,adj,,S,E0053379,Wellington,,,Wellington,,,,false,,348764,248308,-2.749910733,52.130685571,BCT,MKD,OTH,,,,023,2019-07-29T14:29:09,2019-07-29T14:59:20,2,revise,active
2090A0106380,heratpdj,,,Millway,,,,Millway,,Mill Lane,,,,opp,,N,E0053379,Wellington,,,Wellington,,,,false,,348752,248269,-2.750080132,52.130333856,BCT,CUS,OTH,,,,023,2019-07-29T14:38:51,2019-07-29T14:59:57,1,revise,active
2090A0106382,heratpdm,,,Vinery Corner,,,,,,,,,,,,E,E0053379,Wellington,,,Wellington,,,,false,,348842,248131,-2.748744671,52.129101631,BCT,MKD,OTH,,,,023,2019-07-29T14:49:56,2019-07-29T14:47:14,,new,active
2090A0106386,heratpgd,,,Yeomans Travel Centre,,,,,,Old School Lane,,,,adj,,NW,E0054981,Hereford,,,Hereford,,,,,,351294,241689,-2.712005188,52.071411103,BCT,MKD,OTH,,,,023,2021-06-18T09:03:05,2021-06-18T08:54:46,,new,active
2090A0106388,heratpgj,,,Kipling Road (Schools),,,,,,Leadon Way,,,,opp,,SE,E0053277,Ledbury,,,Ledbury,,,,false,,370465,236729,-2.431892499,52.028177169,BCT,CUS,OTH,,,,023,2021-09-15T10:52:55,2022-07-18T10:42:49,4,revise,active
2090A0106390,heratpgm,,,Kipling Road (Schools),,,,,,Leadon Way,,,,adj,,NW,E0053277,Ledbury,,,Ledbury,,,,,,370460,236722,-2.431964766,52.028113969,BCT,CUS,OTH,,,,023,2021-09-15T11:01:22,2022-07-18T10:43:54,3,revise,active
2090A0106392,heratpgp,,,Monkton Farm Turn,,,,,,A465,,,,adj,,SW,E0037995,Burley Gate,,,Burley Gate,,,,false,UKOS,357560,246035,-2.621136691,52.110998692,BCT,CUS,OTH,,,,023,2021-09-23T11:18:42,2021-09-23T11:06:12,,new,active
2090A0106394,heratpgt,,,Monkton Farm Turn,,,,,,A465,,,,opp,,E,E0037995,Burley Gate,,,Burley Gate,,,,false,UKOS,357500,246058,-2.622015652,52.111200841,BCT,CUS,OTH,,,,023,2021-09-23T11:26:03,2021-09-23T11:34:49,1,revise,active
2090A0106396,heratpgw,,,Penbailey,,,,Penbailey,,,,,,adj,,SE,E0053296,Longtown,,,Longtown,,,,,UKOS,332029,229384,-2.990584404,51.958764169,BCT,CUS,OTH,,,,023,2021-11-18T16:13:51,2021-11-18T16:10:53,,new,active
2090A0106398,hereatpja,,,Penbailey,,,,Penbailey,,,,,,opp,,NW,E0053296,Longtown,,,Longtown,,,,,,332021,229388,-2.990701601,51.958799147,BCT,CUS,OTH,,,,023,2021-11-18T16:23:09,2021-11-18T16:20:44,,new,active
2090A0106400,heratpjd,,,The Coningsby Hospital Museum,,,,The Coningsby Hospital Museum,,Widemarsh Street,,,,opp,,NE,E0054981,Hereford,,,Hereford,,,,,,351098,240445,-2.714685859,52.060210364,BCT,CUS,OTH,,,,023,2022-02-09T08:14:44,2022-02-09T08:15:28,1,revise,active
2090A0106402,heratpjg,,,Nashend Lane (Schools),,,,Nashend Lane,,B4220,,,,adj,,NE,E0053182,Bosbury,,,Bosbury,,,,,,370739,244580,-2.428574473,52.098774946,BCT,CUS,OTH,,,,023,2022-07-18T10:32:40,2022-07-18T11:11:33,1,revise,active
2090A0106404,heratpjm,,,Nashend Lane (Schools),,,,Nashend Lane,,B4220,,,,opp,,SW,E0053182,Bosbury,,,Bosbury,,,,,,370745,244576,-2.428486542,52.098739304,BCT,CUS,OTH,,,,023,2022-07-18T10:37:57,2022-07-18T10:34:27,,new,active
2090A0106406,heratpjp,,,Noden Drive,,,,,,Mitcheldean Road,,,,adj,,NW,N0077904,Lea,,,Lea,,,,false,,365829,221268,-2.497917831,51.888909138,BCT,MKD,OTH,,,,023,2023-05-12T14:45:56,2023-05-12T14:37:15,,new,active
2090A0106408,heratpjt,,,Noden Drive,,,,,,Mitcheldean Road,,,,opp,,SE,N0077904,Lea,,,Lea,,,,false,,365838,221266,-2.497786865,51.888891710,BCT,CUS,OTH,,,,023,2023-05-12T14:54:07,2023-05-12T14:48:17,,new,active
2090A0106410,heratpjw,,,Danny Lee Walk,,,,,,Tillington Road,,,,opp,,SE,E0054981,Hereford,,,Hereford,,,,false,,348672,242446,-2.750369305,52.077979037,BCT,MKD,OTH,,,,023,2023-05-17T14:54:00,2023-05-17T14:49:38,,new,active
2090A0106412,heratpma,,,Danny Lee Walk,,,,,,Tillington Road,,,,adj,,NW,E0054981,Hereford,,,Hereford,,,,false,,348669,242438,-2.750411869,52.077906840,BCT,MKD,OTH,,,,023,2023-05-17T15:01:47,2023-05-17T14:55:56,,new,active
